time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624958783.372093,INFO,59459,0,0,0,0,-0.4888167679309845,-1.2709040641784668,1.5149271488189697,0,disappearing,child
1624958784.006298,INFO,59459,0,0,0,0,-0.4888167679309845,-1.2709040641784668,1.5149271488189697,0,lost,child
1624958816.948516,INFO,59934,-1,0.8001227378845215,-0.2409496307373047,1.519294261932373,0.5098743438720703,-0.9415587782859802,1.493734359741211,0.0,seen,child
1624958817.935174,INFO,59934,-1,0.5926211476325989,0.0035858191549777985,1.5898783206939697,0.48877912759780884,-0.5510059595108032,1.5898783206939697,0.0,seen,child
1624958818.934974,INFO,59934,0,0.685165524482727,0.14644747972488403,1.5082403421401978,0.6449899077415466,-0.4833885431289673,1.5082403421401978,0.800000011920929,engaging,adult
1624958819.924133,INFO,59934,0,0.685165524482727,0.14644747972488403,1.5082403421401978,0.6418097615242004,-0.5369685292243958,1.5057097673416138,0.6888889074325562,engaging,adult
1624958820.938325,INFO,59934,0,0.685165524482727,0.14644747972488403,1.5082403421401978,0.6332231163978577,-0.5048081278800964,1.5049861669540405,0.6666666269302368,engaging,adult
1624958821.940601,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958822.936863,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958823.922863,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958824.93851,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958825.927974,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958826.971661,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958826.972108,INFO,60038,-1,0.26120251417160034,0.8922197222709656,1.4833425283432007,0.7275418639183044,0.3196946382522583,1.4404091835021973,0.0,engaging,child
1624958828.000211,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958828.00077,INFO,60038,2991,0.26120251417160034,0.8922197222709656,1.4833425283432007,0.7707353830337524,0.3614434003829956,1.5046783685684204,0.5777778029441833,engaging,adult
1624958829.023556,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.323543518781662,-0.3296928107738495,1.5899556875228882,0.0,engaged,adult
1624958829.023987,INFO,60038,2991,0.48930877447128296,0.5556556582450867,1.5223149061203003,0.6950719952583313,0.14299264550209045,1.4940509796142578,0.7777777910232544,engaging,adult
1624958830.024857,INFO,59934,0,0.33242398500442505,0.09621262550354004,1.5899556875228882,0.3105015456676483,-0.24269068241119385,1.5797098875045776,0.7555555701255798,engaged,adult
1624958830.025292,INFO,60038,2991,0.47032853960990906,0.407116562128067,1.5004723072052002,0.610647976398468,-0.1473473161458969,1.5004723072052002,0.3777778148651123,engaged,adult
1624958831.052521,INFO,59934,0,0.27847179770469666,0.19375059008598328,1.56778883934021,0.2728201448917389,-0.2662895917892456,1.5145375728607178,0.8222222328186035,engaged,adult
1624958831.052947,INFO,60038,2991,0.47032853960990906,0.407116562128067,1.5004723072052002,0.610647976398468,-0.1473473161458969,1.5004723072052002,0.3777778148651123,engaged,adult
1624958832.104185,INFO,59934,0,0.26957058906555176,0.07790661603212357,1.486230731010437,0.2735847234725952,-0.30500516295433044,1.5512582063674927,0.800000011920929,engaged,adult
1624958832.104649,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,disengaging,adult
1624958833.127599,INFO,59934,0,0.3933281898498535,0.08219727128744125,1.3466644287109375,0.3664688467979431,-0.37511515617370605,1.346664547920227,0.5333333015441895,engaged,adult
1624958833.127984,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,disengaging,adult
1624958834.091347,INFO,59934,0,0.3933281898498535,0.08219727128744125,1.3466644287109375,0.3664688467979431,-0.37511515617370605,1.346664547920227,0.5333333015441895,engaged,adult
1624958834.09173,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,disengaging,adult
1624958835.059509,INFO,59934,0,0.3933281898498535,0.08219727128744125,1.3466644287109375,0.3664688467979431,-0.37511515617370605,1.346664547920227,0.5333333015441895,engaged,adult
1624958835.059891,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,seen,adult
1624958836.013492,INFO,59934,0,0.3933281898498535,0.08219727128744125,1.3466644287109375,0.3664688467979431,-0.37511515617370605,1.346664547920227,0.5333333015441895,engaged,adult
1624958836.013917,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,disappearing,adult
1624958836.968526,INFO,59934,0,0.3413985073566437,-0.040654558688402176,1.3948001861572266,0.255154013633728,-0.44858813285827637,1.3948001861572266,0.0,engaged,adult
1624958836.968959,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,disappearing,adult
1624958837.965168,INFO,59934,0,0.3413985073566437,-0.040654558688402176,1.3948001861572266,0.2966117858886719,-0.37956637144088745,1.5596957206726074,0.0,engaged,adult
1624958837.965553,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,disappearing,adult
1624958838.202003,INFO,60038,-1,0,0,0,0.610647976398468,-0.1473473161458969,1.5004723072052002,0,lost,adult
1624958838.945739,INFO,59934,0,0.29618972539901733,0.07622675597667694,1.5424022674560547,0.2494504749774933,-0.3105231523513794,1.5000718832015991,0.800000011920929,engaged,adult
1624958839.957205,INFO,59934,0,0.29618972539901733,0.07622675597667694,1.5424022674560547,0.24316219985485077,-0.3105824887752533,1.4920519590377808,0.5777778029441833,engaged,adult
1624958840.965376,INFO,59934,0,0.29618972539901733,0.07622675597667694,1.5424022674560547,0.2609533965587616,-0.29820093512535095,1.5190415382385254,0.5777778029441833,engaged,adult
1624958841.927294,INFO,59934,2991,0.29618972539901733,0.07622675597667694,1.5424022674560547,0.2522642910480499,-0.3431568741798401,1.5255780220031738,0.4888889193534851,engaged,adult
1624958842.927922,INFO,59934,2991,0.29618972539901733,0.07622675597667694,1.5424022674560547,0.2826479375362396,-0.33716511726379395,1.512014627456665,0.7333333492279053,engaged,adult
1624958843.92295,INFO,59934,2991,1.0473555326461792,-0.16687890887260437,1.5129966735839844,0.6182518005371094,-0.9097222685813904,1.526491641998291,0.0,engaged,adult
1624958844.949862,INFO,59934,2991,1.2241549491882324,0.020323315635323524,1.4676792621612549,0.9300928115844727,-0.9774673581123352,1.4768708944320679,0.06666666269302368,engaged,adult
1624958845.934454,INFO,59934,2991,1.3103117942810059,0.15038573741912842,1.435044288635254,1.167510747909546,-0.826602041721344,1.435044288635254,0.0,engaged,adult
1624958846.944967,INFO,59934,2991,1.2757961750030518,-0.04224052280187607,1.4094014167785645,0.9935780167579651,-0.9564989805221558,1.4512392282485962,0.0,engaged,adult
1624958847.944725,INFO,59934,2991,1.2886937856674194,0.683905839920044,1.4458847045898438,1.4452235698699951,-0.37054717540740967,1.4458847045898438,0.0,engaged,adult
1624958848.964148,INFO,59934,2991,1.2872563600540161,0.3088502585887909,1.4275152683258057,1.2361502647399902,-0.6819269061088562,1.4275152683258057,0.0,engaged,adult
1624958850.971917,INFO,59934,2991,1.3051326274871826,0.1177014708518982,1.4378427267074585,1.125215768814087,-0.8932677507400513,1.4469085931777954,0.0,engaged,adult
1624958851.954749,INFO,59934,2991,1.3051326274871826,0.1177014708518982,1.4378427267074585,1.1119168996810913,-0.9234795570373535,1.4411956071853638,0.0,engaged,adult
1624958852.949854,INFO,59934,2991,1.3943164348602295,0.05274840444326401,1.3167357444763184,1.183315396308899,-0.954430341720581,1.3167357444763184,0.0,engaged,adult
1624958853.939977,INFO,59934,2991,1.590386152267456,0.12137813121080399,1.3168609142303467,1.3845521211624146,-1.0059789419174194,1.3168609142303467,0.0,engaged,adult
1624958854.937341,INFO,59934,2991,1.3383530378341675,0.14777709543704987,1.5171539783477783,1.189405083656311,-0.8443150520324707,1.5171539783477783,0.0,engaged,adult
1624958855.936177,INFO,59934,2991,1.1176413297653198,0.8977813720703125,1.4569569826126099,1.4213900566101074,-0.09772078692913055,1.4569569826126099,0.0,engaged,adult
1624958856.939772,INFO,59934,2991,1.1176413297653198,0.8977813720703125,1.4569569826126099,1.4213900566101074,-0.09772078692913055,1.4569569826126099,0.0,engaged,adult
1624958857.933976,INFO,59934,2991,1.1176413297653198,0.8977813720703125,1.4569569826126099,1.4213900566101074,-0.09772078692913055,1.4569569826126099,0.0,engaged,adult
1624958858.951771,INFO,59934,2991,1.1176413297653198,0.8977813720703125,1.4569569826126099,1.4213900566101074,-0.09772078692913055,1.4569569826126099,0.0,engaged,adult
1624958859.924636,INFO,59934,2991,1.2547144889831543,0.5182240605354309,1.2189007997512817,1.3251107931137085,-0.4896182417869568,1.2189007997512817,0.0,engaged,adult
1624958860.938116,INFO,59934,2991,1.2547144889831543,0.5182240605354309,1.2189007997512817,1.3251107931137085,-0.4896182417869568,1.2189007997512817,0.0,engaged,adult
1624958861.937259,INFO,59934,2991,1.3886905908584595,0.10782857239246368,1.540715217590332,1.1956554651260376,-0.8551103472709656,1.3018089532852173,0.0,engaged,adult
1624958862.945417,INFO,59934,2991,1.359554648399353,0.21861796081066132,1.4532781839370728,1.2463157176971436,-0.7971028089523315,1.4532781839370728,0.1555556058883667,engaged,adult
1624958863.932653,INFO,59934,2991,1.3248363733291626,0.17396605014801025,1.4528579711914062,1.1563160419464111,-0.7867748737335205,1.4402620792388916,0.644444465637207,engaged,adult
1624958864.950675,INFO,59934,2991,0.9184268712997437,0.055374667048454285,1.4107043743133545,0.7886659502983093,-0.6884802579879761,1.4107043743133545,0.8222222328186035,engaged,adult
1624958865.940847,INFO,59934,2991,0.3663935959339142,0.02679779753088951,1.387859582901001,0.313344269990921,-0.4062982201576233,1.3878594636917114,0.0,engaged,adult
1624958867.168793,INFO,59934,2991,0.5389516949653625,0.03708818554878235,1.323910117149353,0.46267592906951904,-0.49337440729141235,1.323910117149353,0.6888889074325562,engaged,adult
1624958867.933476,INFO,59934,2991,0.5389516949653625,0.03708818554878235,1.323910117149353,0.5298201441764832,-0.5210325717926025,1.0591098070144653,0.0,engaged,adult
1624958868.937538,INFO,59934,2991,0.20132794976234436,0.3264397382736206,1.5820180177688599,0.342030793428421,-0.06540363281965256,1.5820180177688599,0.0,engaged,adult
1624958869.938159,INFO,59934,2991,0.24200397729873657,0.29461145401000977,1.5614103078842163,0.31541287899017334,-0.16083137691020966,1.5119554996490479,0.6666666269302368,engaged,adult
1624958870.957159,INFO,59934,2991,0.2164815366268158,0.19323036074638367,1.4765591621398926,0.27498936653137207,-0.12040611356496811,1.5138897895812988,0.0,engaged,adult
1624958871.96709,INFO,59934,2991,0.2164815366268158,0.19323036074638367,1.4765591621398926,0.26469558477401733,-0.19415375590324402,1.4304122924804688,0.6666666269302368,engaged,adult
1624958873.015772,INFO,59934,2991,0.2164815366268158,0.19323036074638367,1.4765591621398926,0.24004627764225006,-0.13667947053909302,1.458247184753418,0.5777778029441833,engaged,adult
1624958873.949598,INFO,59934,2991,0.355295330286026,0.41003328561782837,1.5175034999847412,0.5165176391601562,-0.08116362243890762,1.5175034999847412,0.7555555701255798,engaged,adult
1624958874.980064,INFO,59934,2991,0.4722842276096344,0.4333880841732025,1.4729418754577637,0.6268373131752014,-0.126566544175148,1.4729418754577637,0.46666663885116577,engaged,adult
1624958875.951489,INFO,59934,2991,0.5227230787277222,0.5256291031837463,1.5065463781356812,0.7199452519416809,-0.07774659991264343,1.5065463781356812,0.444444477558136,engaged,adult
1624958876.952744,INFO,59934,2991,0.6869493722915649,0.43643704056739807,1.5481568574905396,0.793578028678894,-0.2852572798728943,1.517258644104004,0.0,engaged,adult
1624958878.527772,INFO,59934,2991,0.6351809501647949,0.4766283631324768,1.5236005783081055,0.7863900065422058,-0.18086254596710205,1.523600459098816,0.0,engaged,adult
1624958878.957518,INFO,59934,2991,0.6351809501647949,0.4766283631324768,1.5236005783081055,0.8524892926216125,-0.24407997727394104,1.5161875486373901,0.0,engaged,adult
1624958879.956803,INFO,59934,2991,0.8089898228645325,0.554749071598053,1.4898881912231445,0.9743577837944031,-0.21217431128025055,1.4898881912231445,0.0,engaged,adult
1624958881.742345,INFO,59934,2991,1.0009227991104126,0.5675531625747681,1.5001277923583984,1.076438069343567,-0.31267017126083374,1.4363633394241333,0.0,engaged,adult
1624958882.203232,INFO,59934,2991,1.0009227991104126,0.5675531625747681,1.5001277923583984,1.2140471935272217,-0.2692071199417114,1.5186796188354492,0.0,engaged,adult
1624958883.717589,INFO,59934,2991,1.0009227991104126,0.5675531625747681,1.5001277923583984,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,engaged,adult
1624958883.878611,INFO,59934,2991,1.0009227991104126,0.5675531625747681,1.5001277923583984,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,engaged,adult
1624958884.891513,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,disengaging,adult
1624958885.943191,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,disengaging,adult
1624958886.96056,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,disengaging,adult
1624958887.931527,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,disappearing,adult
1624958888.923773,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,disappearing,adult
1624958889.935554,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,disappearing,adult
1624958890.804401,INFO,59934,2991,0,0,0,1.1877062320709229,-0.219424769282341,1.4889894723892212,0.0,lost,adult
1624958901.371245,INFO,60884,-1,0.6145164370536804,0.052570149302482605,1.5151604413986206,0.5605236291885376,-0.5704807043075562,1.5165051221847534,0.0,engaging,adult
1624958902.370961,INFO,60884,-1,0.8034553527832031,0.1821049153804779,1.4989783763885498,0.7632102966308594,-0.5192746520042419,1.4989783763885498,0.0,engaging,adult
1624958903.371822,INFO,60884,-1,0.7580435872077942,0.30008381605148315,1.535233974456787,0.729246199131012,-0.4297564625740051,1.5722603797912598,0.0,engaging,adult
1624958904.424344,INFO,60884,0,0.7999858260154724,0.14171813428401947,1.5413113832473755,0.6799713373184204,-0.5881252288818359,1.5368754863739014,0.0,engaged,adult
1624958905.371425,INFO,60884,0,0.8833972215652466,0.056096646934747696,1.3527182340621948,0.7599084973335266,-0.6684653759002686,1.3527182340621948,0.0,engaged,adult
1624958906.374992,INFO,60884,0,0.7001689672470093,0.44573307037353516,1.2828422784805298,0.8233582973480225,-0.24259786307811737,1.2828422784805298,0.0,engaged,adult
1624958907.371357,INFO,60884,0,0.7001689672470093,0.44573307037353516,1.2828422784805298,0.8233582973480225,-0.24259786307811737,1.2828422784805298,0.0,engaged,adult
1624958908.381406,INFO,60884,0,0.8986250162124634,0.7465189099311829,1.4216334819793701,1.1552550792694092,-0.1022360622882843,1.4216334819793701,0.0,engaged,adult
1624958909.371149,INFO,60884,0,0.8200096487998962,0.6683158278465271,1.3956024646759033,1.0464752912521362,-0.1237548291683197,1.3956024646759033,0.0,engaged,adult
1624958910.371071,INFO,60884,0,0.8200096487998962,0.6683158278465271,1.3956024646759033,1.0464752912521362,-0.1237548291683197,1.3956024646759033,0.0,engaged,adult
1624958911.371986,INFO,60884,0,0.8200096487998962,0.6683158278465271,1.3956024646759033,1.0464752912521362,-0.1237548291683197,1.3956024646759033,0.0,engaged,adult
1624958912.38134,INFO,60884,0,0.8564448356628418,0.9906834363937378,1.965660810470581,1.2554768323898315,0.124371737241745,1.965660810470581,0.0,engaged,adult
1624958913.372018,INFO,60884,0,0.9540635347366333,0.951549768447876,2.090116262435913,1.3568644523620605,-0.005461797118186951,1.6308411359786987,0.0,engaged,adult
1624958914.370932,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958915.392701,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958916.371043,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958917.371489,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958918.371649,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958919.371399,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958920.371026,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958921.372032,INFO,60884,0,1.0952949523925781,0.8882295489311218,1.4680414199829102,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,engaged,adult
1624958922.371559,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disengaging,adult
1624958923.371511,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disengaging,adult
1624958924.371218,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disengaging,adult
1624958925.372049,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disengaging,adult
1624958926.372141,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disappearing,adult
1624958927.372136,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disappearing,adult
1624958928.371377,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,disappearing,adult
1624958928.809378,INFO,60884,0,0,0,0,1.4754470586776733,-0.13228797912597656,1.4203951358795166,0.0,lost,adult
1624958952.327913,INFO,61483,-1,1.0387976169586182,0.18985289335250854,1.4026761054992676,0.9187996983528137,-0.5989680886268616,1.4953062534332275,0.0,seen,child
1624958953.335695,INFO,61483,-1,1.0525718927383423,0.03508910536766052,1.454835057258606,0.8890770077705383,-0.7797166109085083,1.454835057258606,0.0,seen,child
1624958954.340488,INFO,61483,-1,0.9461601376533508,0.005158685147762299,1.537575602531433,0.848442554473877,-0.7623971700668335,1.2302210330963135,0.0,seen,child
1624958955.378444,INFO,61483,-1,1.021963357925415,0.19088682532310486,1.5415115356445312,0.9499524235725403,-0.6330731511116028,1.5415115356445312,0.0,seen,child
1624958956.371135,INFO,61483,-1,1.6719766855239868,0.08138716220855713,1.27649986743927,1.4302984476089478,-1.0844874382019043,1.27649986743927,0.0,seen,child
1624958957.371495,INFO,61483,-1,1.6719766855239868,0.08138716220855713,1.27649986743927,1.4302984476089478,-1.0844874382019043,1.27649986743927,0.0,seen,child
1624958958.381947,INFO,61483,-1,1.5636353492736816,0.2625199556350708,1.5721168518066406,1.4405149221420288,-0.8736734986305237,1.5721168518066406,0.0,seen,child
1624958959.371208,INFO,61483,-1,1.851688265800476,0.25552111864089966,1.553748607635498,1.7301661968231201,-1.0504553318023682,1.4808679819107056,0.0,seen,child
1624958960.371023,INFO,61483,-1,1.7819417715072632,0.36185187101364136,1.5433101654052734,1.6341184377670288,-0.9173486828804016,1.5411756038665771,0.0,seen,child
1624958961.370924,INFO,61483,-1,1.474204182624817,0.6217676997184753,1.2144094705581665,1.565191626548767,-0.5250893235206604,1.2144094705581665,0.0,seen,child
1624958962.370907,INFO,61483,0,0.9031391739845276,0.4708782136440277,1.3981271982192993,1.0062365531921387,-0.33416497707366943,1.3981271982192993,0.0,seen,child
1624958963.371216,INFO,61483,0,0.6909366250038147,0.3035624325275421,1.419844388961792,0.7889079451560974,-0.4136362075805664,1.2724695205688477,0.0,seen,child
1624958964.371223,INFO,61483,0,0.8773159980773926,0.34848201274871826,1.4212204217910767,0.9169031381607056,-0.42173194885253906,1.4212204217910767,0.0,seen,child
1624958965.370708,INFO,61483,0,1.1044684648513794,0.3623954653739929,1.4213385581970215,1.1136842966079712,-0.5360506772994995,1.4213385581970215,0.0,seen,child
1624958966.371274,INFO,61483,0,1.1044684648513794,0.3623954653739929,1.4213385581970215,1.1333624124526978,-0.6286386847496033,1.608591914176941,0.0,seen,child
1624958967.370942,INFO,61483,0,0.8663597702980042,0.9869226217269897,2.0958588123321533,1.312781810760498,0.07026626169681549,2.1081972122192383,0.0,seen,child
1624958968.38034,INFO,61483,0,0.9750077724456787,0.4537860155105591,1.4832172393798828,1.0565835237503052,-0.3882198929786682,1.4832172393798828,0.0,seen,child
1624958969.371438,INFO,61483,0,0.9750077724456787,0.4537860155105591,1.4832172393798828,1.0565835237503052,-0.3882198929786682,1.4832172393798828,0.0,seen,child
1624958970.371113,INFO,61483,0,0.9750077724456787,0.4537860155105591,1.4832172393798828,1.0565835237503052,-0.3882198929786682,1.4832172393798828,0.0,seen,child
1624958971.370598,INFO,61483,0,0.8538574576377869,-0.1944364309310913,1.5866211652755737,0.596479058265686,-0.8606059551239014,1.5866211652755737,0.0,seen,child
1624958972.370879,INFO,61483,0,0.8538574576377869,-0.1944364309310913,1.5866211652755737,0.596479058265686,-0.8606059551239014,1.5866211652755737,0.0,seen,child
1624958973.371203,INFO,61483,0,0,0,0,0.596479058265686,-0.8606059551239014,1.5866211652755737,0.0,disappearing,child
1624958974.371485,INFO,61483,0,0,0,0,0.596479058265686,-0.8606059551239014,1.5866211652755737,0.0,disappearing,child
1624958975.370926,INFO,61483,0,0,0,0,0.596479058265686,-0.8606059551239014,1.5866211652755737,0.0,disappearing,child
1624958976.218201,INFO,61483,0,0,0,0,0.596479058265686,-0.8606059551239014,1.5866211652755737,0.0,lost,child
1624959011.376594,INFO,62215,-1,0.9116628170013428,-0.03757096827030182,1.5224334001541138,0.668989360332489,-0.6928603649139404,1.5060769319534302,0.0,seen,child
1624959012.371227,INFO,62215,-1,0.9412379264831543,-0.12558987736701965,1.4714596271514893,0.7073526382446289,-0.851747989654541,1.4714596271514893,0.0,engaging,child
1624959013.3709,INFO,62215,-1,1.2446177005767822,-0.45480766892433167,1.530901312828064,0.7773991227149963,-1.2939211130142212,1.530901312828064,0.0,engaging,child
1624959014.371007,INFO,62215,-1,1.2947702407836914,-0.5582694411277771,1.5292444229125977,0.7289777994155884,-1.3529205322265625,1.4830657243728638,0.0,engaging,child
1624959015.370805,INFO,62215,-1,1.2117125988006592,-0.4510000944137573,1.4845139980316162,0.7521210312843323,-1.2725141048431396,1.4845141172409058,0.0,engaged,child
1624959016.37233,INFO,62215,-1,1.2117125988006592,-0.4510000944137573,1.4845139980316162,0.803956925868988,-1.3206543922424316,1.431626558303833,0.6666666269302368,engaged,child
1624959017.371992,INFO,62215,-1,1.1520304679870605,-0.3679627776145935,1.544228196144104,0.7181696891784668,-1.142243504524231,1.549715518951416,0.0,engaged,child
1624959018.571678,INFO,62215,-1,1.4606539011001587,-0.848297655582428,1.5000635385513306,0.7316426634788513,-1.750779151916504,1.5085152387619019,0.0,engaged,child
1624959019.37092,INFO,62215,0,1.4533264636993408,-0.8951382637023926,1.5144106149673462,0.701564610004425,-1.7606148719787598,1.4955718517303467,0.0,engaged,child
1624959020.371513,INFO,62215,0,1.3423563241958618,-0.7727062702178955,1.4872654676437378,0.682555079460144,-1.6126948595046997,1.4872654676437378,0.0,engaged,child
1624959021.372295,INFO,62215,0,0.8080690503120422,-0.15732523798942566,1.4221768379211426,0.5789206027984619,-0.804352879524231,1.4221768379211426,0.0,engaged,child
1624959022.377066,INFO,62215,0,0.49719467759132385,0.11430807411670685,1.4071934223175049,0.4707193672657013,-0.4059561491012573,1.4071934223175049,0.0,engaged,child
1624959023.378995,INFO,62215,0,0.7163852453231812,0.1646190881729126,1.5167064666748047,0.6810472011566162,-0.48556700348854065,1.5167064666748047,0.0,engaged,child
1624959024.371361,INFO,62215,0,0.6566634178161621,0.3113405406475067,1.477538824081421,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,engaged,child
1624959025.371348,INFO,62215,0,0.6566634178161621,0.3113405406475067,1.477538824081421,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,engaged,child
1624959026.371391,INFO,62215,0,0.6566634178161621,0.3113405406475067,1.477538824081421,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,engaged,child
1624959027.371503,INFO,62215,0,0.6566634178161621,0.3113405406475067,1.477538824081421,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,engaged,child
1624959028.376252,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disengaging,child
1624959030.584537,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disengaging,child
1624959030.7741,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disengaging,child
1624959031.371465,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disengaging,child
1624959032.371683,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disappearing,child
1624959033.371727,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disappearing,child
1624959034.371302,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,disappearing,child
1624959034.803407,INFO,62215,0,0,0,0,0.7126591205596924,-0.3303428292274475,1.477538824081421,0.0,lost,child
1624959039.5823,INFO,62504,-1,0.6107091307640076,-0.0012874677777290344,1.3960386514663696,0.46826285123825073,-0.5339784622192383,1.5196495056152344,0.9111111164093018,engaging,child
1624959040.34522,INFO,62504,-1,0.6107091307640076,-0.0012874677777290344,1.3960386514663696,0.5471237301826477,-0.49326327443122864,1.0278586149215698,0.0,engaging,child
1624959041.346452,INFO,62504,0,0.6107091307640076,-0.0012874677777290344,1.3960386514663696,0.4363837242126465,-0.510898232460022,1.2525354623794556,0.0,engaging,child
1624959042.374352,INFO,62504,0,0.6107091307640076,-0.0012874677777290344,1.3960386514663696,0.46877533197402954,-0.4927913546562195,1.5109045505523682,0.9777777791023254,engaging,child
1624959043.370628,INFO,62504,0,0.6107091307640076,-0.0012874677777290344,1.3960386514663696,0.49766218662261963,-0.5220739841461182,1.553688645362854,0.0,engaged,child
1624959044.371026,INFO,62504,0,0.5228875279426575,0.09170199930667877,1.5331144332885742,0.47957518696784973,-0.43901270627975464,1.5331144332885742,0.0,engaged,child
1624959045.370806,INFO,62504,0,0.6033254861831665,0.019030677154660225,1.489952564239502,0.6030710935592651,-0.5225827693939209,1.5272010564804077,0.9333333373069763,engaged,child
1624959046.371768,INFO,62504,0,0.7057546377182007,0.10559359192848206,1.541722297668457,0.5864477753639221,-0.6102415919303894,1.546388864517212,0.0,engaged,child
