time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624353340.110077,INFO,60651,2902,0.4204195737838745,-0.14925998449325562,1.244832992553711,0.42091384530067444,-0.15070740878582,1.244832992553711,0.6000000238418579,engaged,child
1624353341.133171,INFO,60651,2902,0.4204195737838745,-0.14925998449325562,1.244832992553711,0.42091384530067444,-0.15070740878582,1.244832992553711,0.6000000238418579,engaged,child
1624353342.11159,INFO,60651,2902,0.4204195737838745,-0.14925998449325562,1.244832992553711,0.42091384530067444,-0.15070740878582,1.244832992553711,0.6000000238418579,engaged,child
1624353343.103101,INFO,60651,2902,0.4204195737838745,-0.14925998449325562,1.244832992553711,0.42091384530067444,-0.15070740878582,1.244832992553711,0.6000000238418579,engaged,child
1624353344.102204,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,disengaging,child
1624353345.092474,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,disengaging,child
1624353346.102094,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,disengaging,child
1624353347.10439,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,seen,child
1624353348.100549,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,disappearing,child
1624353349.087615,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,disappearing,child
1624353350.089592,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,disappearing,child
1624353350.379106,INFO,60651,2902,0,0,0,0.42091384530067444,-0.15070740878582,1.244832992553711,0,lost,child
1624353378.104915,INFO,61136,2904,1.6681429147720337,0.34900739789009094,1.0683519840240479,1.6730989217758179,0.3362393379211426,1.0683519840240479,0.0,seen,child
1624353379.108355,INFO,61136,2904,1.6681429147720337,0.34900739789009094,1.0683519840240479,1.6473749876022339,0.40289899706840515,1.170764684677124,0.11111116409301758,seen,child
1624353380.109586,INFO,61136,2904,1.3244329690933228,0.6011948585510254,1.2007548809051514,1.2708936929702759,0.6467301249504089,1.1948602199554443,0.4888889193534851,engaging,child
1624353381.134193,INFO,61136,2904,1.246690273284912,0.7096605896949768,1.1905452013015747,1.1655486822128296,0.6641170978546143,1.1986883878707886,0.0,engaging,child
1624353382.111712,INFO,61136,2904,1.3497686386108398,0.43964213132858276,1.169211745262146,1.3555583953857422,0.42975378036499023,1.169211745262146,0.0,engaging,child
1624353383.108782,INFO,61136,2904,1.3327175378799438,0.29242730140686035,1.1848914623260498,1.2956570386886597,0.29305770993232727,1.2015804052352905,0.0,engaged,child
1624353384.126471,INFO,61136,2904,0.9369991421699524,0.17024043202400208,1.1978464126586914,0.9657984375953674,0.11524765938520432,1.2252660989761353,0.800000011920929,engaged,child
1624353385.106879,INFO,61136,2904,0.5804513692855835,0.21205748617649078,1.3251789808273315,0.6038251519203186,0.17971792817115784,1.3440213203430176,0.7777777910232544,engaged,child
1624353386.116984,INFO,61136,2904,0.8174463510513306,0.06614286452531815,1.064955711364746,0.8198752999305725,0.06109124422073364,1.064955711364746,0.0,engaged,child
1624353387.116593,INFO,61136,2904,0.8191969990730286,-0.08117865025997162,1.1592768430709839,0.8187057971954346,-0.032385196536779404,1.2148252725601196,0.8222222328186035,engaged,adult
1624353388.114888,INFO,61136,2904,0.762650191783905,0.24166284501552582,1.219038963317871,0.7406085729598999,0.16689589619636536,1.225744605064392,0.6222222447395325,engaged,adult
1624353389.14014,INFO,61136,2904,0.6793704032897949,0.050647083669900894,1.2220901250839233,0.6221873760223389,0.022953277453780174,1.324790358543396,0.02222222089767456,engaged,adult
1624353390.113482,INFO,61136,2904,0.9851792454719543,0.2529107630252838,1.1866611242294312,0.9892927408218384,0.2463325560092926,1.1866611242294312,0.0,engaged,adult
1624353391.106391,INFO,61136,2904,1.3566482067108154,0.20254401862621307,1.1984072923660278,1.4177234172821045,0.1679328829050064,1.1848615407943726,0.0,engaged,adult
1624353392.11491,INFO,61136,2904,1.647243618965149,0.17194774746894836,1.1796706914901733,1.6913120746612549,0.19737403094768524,1.1972404718399048,0.0,engaged,adult
1624353393.105635,INFO,61136,2904,1.7215083837509155,0.24433684349060059,1.1892231702804565,1.644314169883728,0.24257977306842804,1.1668946743011475,0.0,engaged,adult
1624353394.106557,INFO,61136,2904,1.3389075994491577,0.1655985713005066,1.1984925270080566,1.3064351081848145,0.15873917937278748,1.2043125629425049,0.0,engaged,adult
1624353395.098549,INFO,61136,2904,1.028843879699707,0.12005805969238281,1.1780097484588623,0.9651029109954834,0.08426543325185776,1.2037335634231567,0.800000011920929,engaged,adult
1624353396.104533,INFO,61136,2904,0.7703998684883118,-0.03617384284734726,1.2120918035507202,0.6788371205329895,-0.06835755705833435,1.3429226875305176,0.0,engaged,adult
1624353397.089266,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353398.090541,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353399.104697,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353400.12603,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353401.15682,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353402.099947,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353403.10085,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353404.123194,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353405.113943,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353406.105375,INFO,61136,2904,0.6721785664558411,-0.08884662389755249,1.344775915145874,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,engaged,adult
1624353407.096406,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disengaging,adult
1624353408.096228,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disengaging,adult
1624353409.108405,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disengaging,adult
1624353410.094905,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disengaging,adult
1624353411.106416,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disappearing,adult
1624353412.185293,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disappearing,adult
1624353413.134632,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,disappearing,adult
1624353413.704155,INFO,61136,2904,0,0,0,0.6962902545928955,-0.06692726910114288,1.2243720293045044,0.0,lost,adult
1624353472.542718,INFO,62302,-1,1.9879937171936035,0.9370583295822144,1.484218955039978,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.444444477558136,seen,child
1624353473.543084,INFO,62302,0,1.9879937171936035,0.9370583295822144,1.484218955039978,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.0,seen,child
1624353474.543278,INFO,62302,0,0,0,0,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.0,disappearing,child
1624353475.543298,INFO,62302,0,0,0,0,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.0,disappearing,child
1624353476.543216,INFO,62302,0,0,0,0,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.0,disappearing,child
1624353477.542669,INFO,62302,0,0,0,0,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.0,disappearing,child
1624353477.572335,INFO,62302,0,0,0,0,1.9982620477676392,0.9213701486587524,1.4842188358306885,0.0,lost,child
1624353809.118973,INFO,65772,-1,0.3925425410270691,-0.02633257955312729,1.4206733703613281,0.390480637550354,-0.06716212630271912,1.434175968170166,0.800000011920929,engaging,child
1624353810.125067,INFO,65772,0,0.37330079078674316,-0.04132331907749176,1.5271259546279907,0.4685100317001343,-0.10122735798358917,1.2869975566864014,0.0,engaging,child
1624353811.122204,INFO,65772,0,0.48341885209083557,-0.15123532712459564,1.4323745965957642,0.49831268191337585,-0.07880906760692596,1.4382133483886719,0.7333333492279053,engaging,child
1624353812.106181,INFO,65772,0,0.48341885209083557,-0.15123532712459564,1.4323745965957642,0.5474074482917786,-0.10517480224370956,1.4769870042800903,0.800000011920929,engaged,adult
1624353813.100272,INFO,65772,2906,0.48341885209083557,-0.15123532712459564,1.4323745965957642,0.5474074482917786,-0.10517480224370956,1.4769870042800903,0.800000011920929,engaged,adult
1624353814.105676,INFO,65772,2906,0.48341885209083557,-0.15123532712459564,1.4323745965957642,0.5474074482917786,-0.10517480224370956,1.4769870042800903,0.800000011920929,engaged,adult
1624353815.10513,INFO,65772,2906,0.48341885209083557,-0.15123532712459564,1.4323745965957642,0.5186691880226135,-0.1501367688179016,1.5069990158081055,0.1555556058883667,engaged,adult
1624353816.099351,INFO,65772,2906,0.48341885209083557,-0.15123532712459564,1.4323745965957642,0.414846271276474,-0.09756405651569366,1.581064224243164,0.6000000238418579,engaged,adult
1624353817.1011,INFO,65772,2906,0.2646643817424774,-0.03709053248167038,1.4368046522140503,0.26618099212646484,-0.03713187575340271,1.4368047714233398,0.8666666746139526,engaged,adult
1624353818.330748,INFO,65772,2906,0.29411888122558594,-0.048305682837963104,1.4680436849594116,0.2812192440032959,-0.08037690818309784,1.4498343467712402,0.46666663885116577,engaged,adult
1624353819.154537,INFO,65772,2906,0.29411888122558594,-0.048305682837963104,1.4680436849594116,0.2787453830242157,-0.06042897701263428,1.4677232503890991,0.46666663885116577,engaged,adult
1624353820.162937,INFO,65772,2906,0.5354865193367004,-0.19925124943256378,1.3650522232055664,0.5355231165885925,-0.20173920691013336,1.3650522232055664,0.3333333134651184,engaged,child
1624353821.13293,INFO,65772,2906,0.4672943651676178,-0.10727662593126297,1.251920223236084,0.46816685795783997,-0.10915081202983856,1.251920223236084,0.0,engaged,child
1624353822.17134,INFO,65772,2906,0.34409287571907043,-0.033171817660331726,1.41682767868042,0.28457722067832947,-0.055543143302202225,1.454313039779663,0.0,engaged,child
1624353823.110884,INFO,65772,2906,0.3814542889595032,-0.14089266955852509,1.6086543798446655,0.38202574849128723,-0.14198803901672363,1.6086543798446655,0.5777778029441833,engaged,child
1624353824.262363,INFO,65772,2906,0.3814542889595032,-0.14089266955852509,1.6086543798446655,0.3578774333000183,-0.1269904375076294,1.5453522205352783,0.8222222328186035,engaged,adult
1624353825.14109,INFO,65772,2906,0.47780168056488037,-0.18662677705287933,1.6178185939788818,0.5240783095359802,-0.21955914795398712,1.4917632341384888,0.5777778029441833,engaged,adult
1624353826.13539,INFO,65772,2906,0.6810658574104309,-0.2762748897075653,1.5250096321105957,0.6803984642028809,-0.2800789773464203,1.5250096321105957,0.7777777910232544,engaged,adult
1624353827.147553,INFO,65772,2906,0.6223648190498352,-0.14367587864398956,1.4760692119598389,0.6221480369567871,-0.11653578281402588,1.4932109117507935,0.8444444537162781,engaged,adult
1624353828.097609,INFO,65772,2906,0.46233677864074707,-0.18588896095752716,1.4814733266830444,0.4624972641468048,-0.18771550059318542,1.4814732074737549,0.9555555582046509,engaged,adult
1624353829.150569,INFO,65772,2906,0.46233677864074707,-0.18588896095752716,1.4814733266830444,0.49913260340690613,-0.19783304631710052,1.504397988319397,0.7111111283302307,engaged,child
1624353830.115995,INFO,65772,2906,0.6763805150985718,-0.2527288794517517,1.2266627550125122,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,engaged,child
1624353831.113125,INFO,65772,2906,0.6763805150985718,-0.2527288794517517,1.2266627550125122,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,engaged,child
1624353832.112702,INFO,65772,2906,0.6763805150985718,-0.2527288794517517,1.2266627550125122,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,engaged,child
1624353833.423405,INFO,65772,2906,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,disengaging,child
1624353834.673844,INFO,65772,2906,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,disengaging,child
1624353835.258004,INFO,65772,-1,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,disengaging,child
1624353836.331826,INFO,66046,2906,0.2891571521759033,0.08058665692806244,1.5036977529525757,0.29254525899887085,0.07931756228208542,1.5036977529525757,0.7111111283302307,engaging,adult
1624353836.332293,INFO,65772,-1,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,disappearing,child
1624353837.164757,INFO,66046,2906,0.2891571521759033,0.08058665692806244,1.5036977529525757,0.30151259899139404,0.06669823825359344,1.4687979221343994,0.6222222447395325,engaging,adult
1624353837.164989,INFO,65772,-1,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,disappearing,child
1624353838.227906,INFO,66046,2906,0.2891571521759033,0.08058665692806244,1.5036977529525757,0.3831356167793274,0.04217231273651123,1.52897047996521,0.0,engaging,adult
1624353838.228305,INFO,65772,-1,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,disappearing,child
1624353838.924499,INFO,65772,-1,0,0,0,0.6759265661239624,-0.25649189949035645,1.2266627550125122,0.0,lost,child
1624353839.14238,INFO,66046,2906,0.5639292001724243,0.21388597786426544,1.4136391878128052,0.6384179592132568,0.16318859159946442,1.1130021810531616,0.0,engaged,adult
1624353840.173221,INFO,66046,2906,0.5401867032051086,0.04452066496014595,1.104953646659851,0.4895598590373993,0.0023951102048158646,1.1439011096954346,0.0,engaged,adult
1624353841.129123,INFO,66046,2906,0.6082536578178406,-0.05335382744669914,1.1877665519714355,0.6102953553199768,-0.057786572724580765,1.1877665519714355,0.0,engaged,adult
1624353842.118271,INFO,66046,2906,0.6082536578178406,-0.05335382744669914,1.1877665519714355,0.5797408819198608,-0.09859494864940643,1.1777347326278687,0.0,engaged,adult
1624353843.115685,INFO,66046,2906,0.49444282054901123,-0.08836177736520767,1.057948112487793,0.49614226818084717,-0.09166207164525986,1.057948112487793,0.0,engaged,adult
1624353844.174993,INFO,66046,2906,0.5987462401390076,-0.1744837909936905,1.0805786848068237,0.5995849967002869,-0.17881585657596588,1.0805786848068237,0.0,engaged,adult
1624353845.15466,INFO,66046,2906,0.5987462401390076,-0.1744837909936905,1.0805786848068237,0.5995849967002869,-0.17881585657596588,1.0805786848068237,0.0,engaged,adult
1624353846.10439,INFO,66046,2906,0.5987462401390076,-0.1744837909936905,1.0805786848068237,0.5995849967002869,-0.17881585657596588,1.0805786848068237,0.0,engaged,adult
1624353847.107163,INFO,66046,2906,0.5987462401390076,-0.1744837909936905,1.0805786848068237,0.5995849967002869,-0.17881585657596588,1.0805786848068237,0.0,engaged,adult
1624353848.116784,INFO,66046,2906,0.43476948142051697,-0.2215137630701065,0.8792432546615601,0.43514907360076904,-0.2242143303155899,0.8792432546615601,0.0,engaged,adult
1624353849.092094,INFO,66046,2906,0.43476948142051697,-0.2215137630701065,0.8792432546615601,0.43514907360076904,-0.2242143303155899,0.8792432546615601,0.0,engaged,adult
1624353850.12468,INFO,66046,2906,0.43476948142051697,-0.2215137630701065,0.8792432546615601,0.43514907360076904,-0.2242143303155899,0.8792432546615601,0.0,engaged,adult
1624353851.38033,INFO,66046,2906,0.43476948142051697,-0.2215137630701065,0.8792432546615601,0.43514907360076904,-0.2242143303155899,0.8792432546615601,0.0,engaged,adult
1624353852.11437,INFO,66046,2906,0.43476948142051697,-0.2215137630701065,0.8792432546615601,0.43514907360076904,-0.2242143303155899,0.8792432546615601,0.0,engaged,adult
1624353853.389795,INFO,66046,2906,0.43476948142051697,-0.2215137630701065,0.8792432546615601,0.43514907360076904,-0.2242143303155899,0.8792432546615601,0.0,engaged,adult
1624353872.279441,INFO,66046,2906,0.4516870081424713,-0.10476910322904587,1.5460854768753052,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,engaged,adult
1624353887.045024,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disengaging,adult
1624353887.22064,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disengaging,adult
1624353888.081856,INFO,66614,2906,0.20848414301872253,-0.1827833205461502,1.4676610231399536,0.20477375388145447,-0.1938750147819519,1.4657728672027588,0.0,seen,child
1624353888.082351,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disengaging,adult
1624353889.305077,INFO,66614,2906,0.20848414301872253,-0.1827833205461502,1.4676610231399536,0.17346970736980438,-0.1632276177406311,1.505935549736023,0.0,seen,child
1624353889.305515,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disengaging,adult
1624353890.177341,INFO,66614,2906,0.3678010106086731,-0.2803972065448761,1.4814871549606323,0.36759114265441895,-0.28243955969810486,1.4814871549606323,0.06666666269302368,engaging,adult
1624353890.177699,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,seen,adult
1624353891.26489,INFO,66614,2906,0.5151481628417969,-0.30476418137550354,1.4961884021759033,0.5146880745887756,-0.3082733154296875,1.4961884021759033,0.06666666269302368,engaging,adult
1624353891.265317,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disappearing,adult
1624353892.313071,INFO,66614,2906,0.5151481628417969,-0.30476418137550354,1.4961884021759033,0.5146880745887756,-0.3082733154296875,1.4961884021759033,0.06666666269302368,engaging,adult
1624353892.313622,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disappearing,adult
1624353893.202327,INFO,66614,2906,0.5394313335418701,0.06923124939203262,0.9006795883178711,0.544893205165863,0.07873653620481491,0.9152354001998901,0.0,engaged,adult
1624353893.202507,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,disappearing,adult
1624353893.401234,INFO,66046,-1,0,0,0,0.5250838994979858,-0.06150182709097862,1.4629253149032593,0.0,lost,adult
1624353894.107832,INFO,66614,2906,0.5394313335418701,0.06923124939203262,0.9006795883178711,0.5332006812095642,0.002436719834804535,0.9137811064720154,0.0,engaged,adult
1624353895.127182,INFO,66614,2906,0.5239996910095215,-0.0640258714556694,0.9180724620819092,0.5259374976158142,-0.06763538718223572,0.9180724620819092,0.0,engaged,adult
1624353896.1016,INFO,66614,2906,0.5239996910095215,-0.0640258714556694,0.9180724620819092,0.4983106255531311,-0.09690724313259125,1.1198605298995972,0.0,engaged,adult
1624353897.318135,INFO,66614,2906,0.5239996910095215,-0.0640258714556694,0.9180724620819092,0.44580984115600586,-0.11771774291992188,1.1792256832122803,0.0,engaged,adult
1624353898.24056,INFO,66614,2906,0.5239996910095215,-0.0640258714556694,0.9180724620819092,0.44580984115600586,-0.11771774291992188,1.1792256832122803,0.0,engaged,adult
1624353899.142023,INFO,66614,2906,0.43071460723876953,-0.18550610542297363,1.1916463375091553,0.44495418667793274,-0.18129846453666687,1.1943628787994385,0.0,engaged,adult
1624353900.106119,INFO,66614,2906,0.4713808298110962,-0.0434543713927269,1.1542725563049316,0.4980308711528778,-0.11013063043355942,1.1568821668624878,0.0,engaged,adult
1624353901.104033,INFO,66614,2906,0.4713808298110962,-0.0434543713927269,1.1542725563049316,0.5104658007621765,-0.12062851339578629,1.1745011806488037,0.0,engaged,adult
1624353902.099474,INFO,66614,2906,0.4713808298110962,-0.0434543713927269,1.1542725563049316,0.5104658007621765,-0.12062851339578629,1.1745011806488037,0.0,engaged,adult
1624353903.110105,INFO,66614,2906,0.4713808298110962,-0.0434543713927269,1.1542725563049316,0.4613531827926636,-0.13214965164661407,1.1496938467025757,0.0,engaged,adult
1624353904.095839,INFO,66614,2906,0.4713808298110962,-0.0434543713927269,1.1542725563049316,0.4461434781551361,-0.09018917381763458,1.1618742942810059,0.0,engaged,adult
1624353905.098383,INFO,66614,2906,0.4658002555370331,-0.0854264497756958,1.098701000213623,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,engaged,adult
1624353906.098075,INFO,66614,2906,0.4658002555370331,-0.0854264497756958,1.098701000213623,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,engaged,adult
1624353907.091566,INFO,66614,2906,0.4658002555370331,-0.0854264497756958,1.098701000213623,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,engaged,adult
1624353908.091624,INFO,66614,2906,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,disengaging,adult
1624353909.069887,INFO,66614,2906,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,disengaging,adult
1624353910.08784,INFO,66614,2906,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,disengaging,adult
1624353911.129441,INFO,66614,2906,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,disappearing,adult
1624353911.729711,INFO,67011,-1,0.4940236806869507,-0.09747487306594849,1.176124095916748,0.4692891836166382,-0.04102560132741928,1.1638656854629517,0.0,seen,child
1624353912.186732,INFO,66614,2906,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,disappearing,adult
1624353912.768424,INFO,67011,-1,0.6632509231567383,0.08781246840953827,1.0372353792190552,0.703214704990387,0.11657822132110596,0.8777181506156921,0.0,seen,child
1624353913.171257,INFO,66614,2906,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,disappearing,adult
1624353913.636418,INFO,66614,-1,0,0,0,0.4675278067588806,-0.0884552150964737,1.098701000213623,0.0,lost,adult
1624353913.804266,INFO,67011,0,0.5207735300064087,0.33342403173446655,1.1683002710342407,0.526671290397644,0.32982683181762695,1.1683002710342407,0.0,seen,child
1624353914.865183,INFO,67011,0,0.7921617031097412,0.9943207502365112,1.4913156032562256,0.8046303987503052,0.9879870414733887,1.4913156032562256,0.0,seen,child
1624353915.569736,INFO,67011,0,1.2624341249465942,1.420927882194519,1.3618087768554688,1.2791295051574707,1.4098880290985107,1.3618086576461792,0.0,seen,child
1624353916.548483,INFO,67011,0,1.15895414352417,1.4869345426559448,1.4325034618377686,1.145477533340454,1.4919655323028564,1.475496530532837,0.0,seen,child
1624353917.549401,INFO,67011,0,1.15895414352417,1.4869345426559448,1.4325034618377686,1.145477533340454,1.4919655323028564,1.475496530532837,0.0,seen,child
1624353918.551201,INFO,67011,0,0,0,0,1.145477533340454,1.4919655323028564,1.475496530532837,0.0,disappearing,child
1624353919.542201,INFO,67011,0,0,0,0,1.145477533340454,1.4919655323028564,1.475496530532837,0.0,disappearing,child
1624353920.542664,INFO,67011,0,0,0,0,1.145477533340454,1.4919655323028564,1.475496530532837,0.0,disappearing,child
1624353921.508357,INFO,67011,0,0,0,0,1.145477533340454,1.4919655323028564,1.475496530532837,0.0,lost,child
1624353951.107213,INFO,67389,-1,0.9439664483070374,0.4412453770637512,1.2789497375488281,0.9028539061546326,0.3693254590034485,1.255568027496338,0.13333332538604736,seen,child
1624353952.11169,INFO,67389,0,1.2980300188064575,0.3603282570838928,1.2593607902526855,1.3041568994522095,0.3489867150783539,1.2593607902526855,0.0,seen,child
1624353953.11338,INFO,67389,0,1.7156742811203003,0.028802111744880676,1.273601770401001,1.7184778451919556,0.013316396623849869,1.273601770401001,0.0,seen,child
1624353954.083752,INFO,67389,0,2.1269564628601074,-0.16760499775409698,1.279154896736145,2.1277830600738525,-0.18717803061008453,1.279154896736145,0.0,seen,child
1624353955.133196,INFO,67389,0,2.1269564628601074,-0.16760499775409698,1.279154896736145,2.1277830600738525,-0.18717803061008453,1.279154896736145,0.0,seen,child
1624353956.098881,INFO,67389,0,0,0,0,2.1277830600738525,-0.18717803061008453,1.279154896736145,0.0,disappearing,child
1624353957.09045,INFO,67389,0,0,0,0,2.1277830600738525,-0.18717803061008453,1.279154896736145,0.0,disappearing,child
1624353958.08808,INFO,67389,0,0,0,0,2.1277830600738525,-0.18717803061008453,1.279154896736145,0.0,disappearing,child
1624353958.970174,INFO,67389,0,0,0,0,2.1277830600738525,-0.18717803061008453,1.279154896736145,0.0,lost,child
1624353964.096122,INFO,67494,-1,1.3076332807540894,-0.5278874635696411,1.0089590549468994,1.3049112558364868,-0.5392801761627197,1.0089590549468994,0.0,seen,child
1624353965.100213,INFO,67494,-1,0.8271411657333374,-0.35870346426963806,1.4325249195098877,0.8261284828186035,-0.36531776189804077,1.4325249195098877,0.0,seen,child
1624353966.095701,INFO,67494,-1,0.2487620860338211,-0.17596326768398285,1.4285458326339722,0.24959851801395416,-0.1768249124288559,1.4285458326339722,0.0,seen,child
1624353967.105342,INFO,67494,-1,0.22224947810173035,-0.05207930877804756,1.485464096069336,0.2322881668806076,-0.05716466158628464,1.4834918975830078,0.0,seen,child
1624353968.096578,INFO,67494,0,0.24045927822589874,0.05177362263202667,1.4809186458587646,0.23508119583129883,0.02487388253211975,1.4813120365142822,0.3111111521720886,seen,child
1624353969.108157,INFO,67494,0,0.24045927822589874,0.05177362263202667,1.4809186458587646,0.23506292700767517,0.015442636795341969,1.4807825088500977,0.0,seen,child
1624353970.11393,INFO,67494,0,0.24045927822589874,0.05177362263202667,1.4809186458587646,0.23065133392810822,0.011448867619037628,1.482846975326538,0.0,seen,child
1624353971.140906,INFO,67494,0,0.24045927822589874,0.05177362263202667,1.4809186458587646,0.3192296624183655,0.01963851973414421,1.4323731660842896,0.46666663885116577,engaging,child
1624353972.121528,INFO,67494,0,0.47016453742980957,-0.15083718299865723,1.227943778038025,0.47575536370277405,-0.06537115573883057,1.280922532081604,0.0,engaging,child
1624353973.1138,INFO,67494,0,0.7166438698768616,-0.09978468716144562,1.2094287872314453,0.7182160019874573,-0.10531113296747208,1.2094287872314453,0.0,engaging,child
1624353974.103179,INFO,67494,0,1.3456978797912598,-0.02981927990913391,1.2749602794647217,1.3479359149932861,-0.04161594435572624,1.2749602794647217,0.0,engaged,child
1624353975.106845,INFO,67494,0,1.6037087440490723,-0.10473771393299103,1.2774488925933838,1.6051874160766602,-0.1191013902425766,1.2774488925933838,0.0,engaged,child
1624353976.095727,INFO,67494,0,1.6037087440490723,-0.10473771393299103,1.2774488925933838,1.6051874160766602,-0.1191013902425766,1.2774488925933838,0.0,engaged,child
1624353977.093909,INFO,67494,0,1.6037087440490723,-0.10473771393299103,1.2774488925933838,1.6051874160766602,-0.1191013902425766,1.2774488925933838,0.0,engaged,child
1624353978.114236,INFO,67494,0,1.6037087440490723,-0.10473771393299103,1.2774488925933838,1.6051874160766602,-0.1191013902425766,1.2774488925933838,0.0,engaged,child
1624353979.100233,INFO,67494,0,1.6037087440490723,-0.10473771393299103,1.2774488925933838,1.6051874160766602,-0.1191013902425766,1.2774488925933838,0.0,engaged,child
1624353980.092777,INFO,67494,0,1.6037087440490723,-0.10473771393299103,1.2774488925933838,1.6051874160766602,-0.1191013902425766,1.2774488925933838,0.0,engaged,child
