time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1623749473.612957,INFO,45849,2678,0,0,0,0.21283650398254395,0.010671824216842651,1.4926965236663818,0.0,disappearing,adult
1623749474.748987,INFO,46024,0,0,0,0,-0.8891476988792419,-0.4049759805202484,1.5379713773727417,0.0,disappearing,child
1623749474.749317,INFO,45849,-1,0,0,0,0.21283650398254395,0.010671824216842651,1.4926965236663818,0.0,disappearing,adult
1623749475.524921,INFO,46024,0,0,0,0,-0.8891476988792419,-0.4049759805202484,1.5379713773727417,0.0,lost,child
1623749475.825557,INFO,46112,2679,0.6863559484481812,0.01403341256082058,1.5380487442016602,-0.9590800404548645,-0.39231154322624207,1.5027176141738892,0.22222226858139038,seen,child
1623749475.8264,INFO,45849,-1,0,0,0,0.21283650398254395,0.010671824216842651,1.4926965236663818,0.0,disappearing,adult
1623749477.096168,INFO,45849,-1,0,0,0,0.21283650398254395,0.010671824216842651,1.4926965236663818,0.0,lost,adult
1623749477.996639,INFO,46112,2679,0.6863559484481812,0.01403341256082058,1.5380487442016602,-0.9625447988510132,-0.4135586619377136,1.4937794208526611,0.28888893127441406,seen,child
1623749478.112143,INFO,46112,2679,0.6863559484481812,0.01403341256082058,1.5380487442016602,-0.9607908725738525,-0.4424712657928467,1.496512532234192,0.28888893127441406,seen,child
1623749478.622245,INFO,46112,2679,0.6863559484481812,0.01403341256082058,1.5380487442016602,-0.9634769558906555,-0.40688785910606384,1.4991559982299805,0.19999998807907104,seen,child
1623749479.66591,INFO,46112,2679,0.6863559484481812,0.01403341256082058,1.5380487442016602,-0.887366533279419,-0.36397603154182434,1.5266046524047852,0.4888889193534851,seen,adult
1623749480.616126,INFO,46112,2679,0.3205593228340149,-0.05243901163339615,1.3893890380859375,-1.0130425691604614,-0.05902555584907532,1.3893890380859375,0.5333333015441895,engaging,adult
1623749481.737144,INFO,46112,2679,0.3205593228340149,-0.05243901163339615,1.3893890380859375,-1.0130425691604614,-0.05902555584907532,1.3893890380859375,0.5333333015441895,engaging,adult
1623749484.275351,INFO,46112,2679,0.3205593228340149,-0.05243901163339615,1.3893890380859375,-1.0130425691604614,-0.05902555584907532,1.3893890380859375,0.5333333015441895,engaged,adult
1623749485.603471,INFO,46112,2679,0.3205593228340149,-0.05243901163339615,1.3893890380859375,-1.0130425691604614,-0.05902555584907532,1.3893890380859375,0.5333333015441895,engaged,adult
1623749487.187307,INFO,46112,2679,0.3287864327430725,-0.5286142230033875,1.501033067703247,-0.6149285435676575,-0.20956313610076904,1.501033067703247,0.0,engaged,adult
1623749487.188168,INFO,46112,2679,0.3287864327430725,-0.5286142230033875,1.501033067703247,-0.6149285435676575,-0.20956313610076904,1.501033067703247,0.0,engaged,adult
1623749488.257927,INFO,46112,2679,0.3287864327430725,-0.5286142230033875,1.501033067703247,-0.6149285435676575,-0.20956313610076904,1.501033067703247,0.0,engaged,adult
1623749489.24182,INFO,46112,2679,0.63582444190979,0.2535541355609894,1.5373739004135132,-0.7172083854675293,-0.3526616096496582,1.5373739004135132,0.0,engaged,adult
1623749490.411232,INFO,46112,2679,0.5951800346374512,0.36178621649742126,1.5064970254898071,-0.69066321849823,-0.35122716426849365,1.5064969062805176,0.3333333134651184,engaged,adult
1623749491.147416,INFO,46112,2679,0.5951800346374512,0.36178621649742126,1.5064970254898071,-0.69066321849823,-0.35122716426849365,1.5064969062805176,0.3333333134651184,engaged,adult
1623749492.119057,INFO,46112,2679,0.5951800346374512,0.36178621649742126,1.5064970254898071,-0.69066321849823,-0.35122716426849365,1.5064969062805176,0.3333333134651184,engaged,adult
1623749509.535058,INFO,46112,2679,0.2623305022716522,-0.2050572633743286,1.3387553691864014,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,engaged,adult
1623749520.450496,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disengaging,adult
1623749522.78219,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disengaging,adult
1623749522.952389,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disengaging,adult
1623749523.740375,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disappearing,adult
1623749524.729907,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disappearing,adult
1623749525.727698,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disappearing,adult
1623749526.615113,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,disappearing,adult
1623749526.753615,INFO,46112,2679,0,0,0,-1.3403637409210205,0.1635337620973587,1.3387553691864014,0.0,lost,adult
1623749628.151792,INFO,48828,-1,0.43057483434677124,0.20926138758659363,1.634084939956665,-1.1528743505477905,-0.20714494585990906,1.634084939956665,0.5777778029441833,engaging,adult
1623749629.336474,INFO,48828,0,0.4423772692680359,-0.06024684011936188,1.5807942152023315,-1.3623785972595215,-0.04293617606163025,1.5807942152023315,0.3777778148651123,engaging,adult
1623749630.782388,INFO,48828,0,0.6076505780220032,0.09582661092281342,1.2684208154678345,-1.4408509731292725,-0.30207884311676025,1.5414984226226807,0.0,engaged,adult
1623749630.851892,INFO,48828,0,0.6076505780220032,0.09582661092281342,1.2684208154678345,-1.4272042512893677,-0.21216890215873718,1.2684208154678345,0.0,engaged,adult
1623749631.612241,INFO,48828,0,0.6076505780220032,0.09582661092281342,1.2684208154678345,-1.4643150568008423,-0.2364910989999771,1.3383545875549316,0.0,engaged,adult
1623749632.61155,INFO,48828,0,0.6076505780220032,0.09582661092281342,1.2684208154678345,-1.4643150568008423,-0.2364910989999771,1.3383545875549316,0.0,engaged,adult
1623749633.612781,INFO,48828,0,0.3721342086791992,-0.11682454496622086,1.350061297416687,-1.356036901473999,0.18524833023548126,1.4100642204284668,0.0,engaged,adult
1623749634.688199,INFO,48828,0,0.29704686999320984,0.05429328233003616,1.4305731058120728,-1.2192705869674683,0.022273719310760498,1.4305731058120728,0.9777777791023254,engaged,adult
1623749635.612355,INFO,48828,0,0.29704686999320984,0.05429328233003616,1.4305731058120728,-1.230371356010437,0.042239099740982056,1.4268932342529297,0.8222222328186035,engaged,adult
1623749636.612474,INFO,48828,2680,0.29704686999320984,0.05429328233003616,1.4305731058120728,-1.230371356010437,0.042239099740982056,1.4268932342529297,0.8222222328186035,engaged,adult
1623749643.564321,INFO,48828,2680,0,0,0,-1.230371356010437,0.042239099740982056,1.4268932342529297,0,seen,adult
1623749651.161022,INFO,48828,2680,0,0,0,-1.230371356010437,0.042239099740982056,1.4268932342529297,0,disappearing,adult
1623749655.784287,INFO,48828,2680,0,0,0,-1.230371356010437,0.042239099740982056,1.4268932342529297,0,lost,adult
1623749661.027325,INFO,49434,-1,0.8043791055679321,0.20156660676002502,1.32774019241333,-1.268878698348999,-0.5380985736846924,1.32774019241333,0.0,seen,child
1623749661.221731,INFO,49434,-1,0.8043791055679321,0.20156660676002502,1.32774019241333,-1.268878698348999,-0.5380985736846924,1.32774019241333,0.0,seen,child
1623749661.224132,INFO,49434,-1,0.8043791055679321,0.20156660676002502,1.32774019241333,-1.268878698348999,-0.5380985736846924,1.32774019241333,0.0,seen,child
1623749662.814476,INFO,49434,-1,0.7902256846427917,0.1667456328868866,1.2668817043304443,-1.2915751934051514,-0.508137047290802,1.2668817043304443,0.0,seen,child
1623749663.137178,INFO,49434,-1,0.7902256846427917,0.1667456328868866,1.2668817043304443,-1.2911251783370972,-0.534471333026886,1.2825849056243896,0.0,seen,child
1623749665.50366,INFO,49434,-1,0.3062331974506378,-0.1146831214427948,1.5358210802078247,-1.286118745803833,0.05170261859893799,1.5358210802078247,0.8888888955116272,engaging,child
1623749666.192818,INFO,49434,-1,0.3062331974506378,-0.1146831214427948,1.5358210802078247,-1.286118745803833,0.05170261859893799,1.5358210802078247,0.8888888955116272,engaging,child
1623749666.777016,INFO,49434,-1,0.3062331974506378,-0.1146831214427948,1.5358210802078247,-1.286118745803833,0.05170261859893799,1.5358210802078247,0.8888888955116272,engaging,child
1623749667.138307,INFO,49434,0,0,0,0,-1.286118745803833,0.05170261859893799,1.5358210802078247,0,disappearing,child
1623749668.113122,INFO,49434,0,0,0,0,-1.286118745803833,0.05170261859893799,1.5358210802078247,0,disappearing,child
1623749669.111736,INFO,49434,0,0,0,0,-1.286118745803833,0.05170261859893799,1.5358210802078247,0,disappearing,child
1623749670.066528,INFO,49434,0,0,0,0,-1.286118745803833,0.05170261859893799,1.5358210802078247,0,lost,child
1623749672.095309,INFO,49699,-1,0.2929413318634033,0.1902841478586197,1.4127962589263916,-1.2422878742218018,-0.020841091871261597,1.4127962589263916,0.0,engaging,adult
1623749673.117599,INFO,49699,0,0.45713168382644653,-0.007760319858789444,1.634629487991333,-1.4635437726974487,0.11040621995925903,1.634629487991333,0.0,engaging,adult
1623749674.118211,INFO,49699,0,0.45713168382644653,-0.007760319858789444,1.634629487991333,-1.4635437726974487,0.11040621995925903,1.634629487991333,0.0,engaging,adult
1623749675.111701,INFO,49699,0,0,0,0,-1.4635437726974487,0.11040621995925903,1.634629487991333,0.0,disappearing,adult
1623749676.11246,INFO,49699,0,0,0,0,-1.4635437726974487,0.11040621995925903,1.634629487991333,0.0,disappearing,adult
1623749677.1121,INFO,49699,0,0,0,0,-1.4635437726974487,0.11040621995925903,1.634629487991333,0.0,disappearing,adult
1623749677.509886,INFO,49699,0,0,0,0,-1.4635437726974487,0.11040621995925903,1.634629487991333,0.0,lost,adult
1623749981.753532,INFO,55988,-1,1.0283589363098145,0.5120427012443542,1.4585528373718262,0.07430589199066162,0.5899181365966797,1.4585528373718262,0.0,seen,child
1623749982.69255,INFO,56004,-1,0.8693851232528687,1.5047900676727295,1.4836721420288086,0.13813650608062744,1.5515189170837402,1.4836721420288086,0.0,seen,child
1623749982.961259,INFO,55988,0,0.8436741828918457,0.38762834668159485,1.5940908193588257,-0.12871438264846802,0.4984288811683655,1.5940908193588257,0.0,seen,child
1623749983.939468,INFO,56004,-1,0.8693851232528687,1.5047900676727295,1.4836721420288086,0.13813650608062744,1.5515189170837402,1.4836721420288086,0.0,seen,child
1623749983.939868,INFO,55988,0,0.8436741828918457,0.38762834668159485,1.5940908193588257,-0.12620246410369873,0.4789313077926636,1.4227001667022705,0.5777778029441833,engaging,adult
1623749985.128184,INFO,56004,-1,0.8693851232528687,1.5047900676727295,1.4836721420288086,0.13813650608062744,1.5515189170837402,1.4836721420288086,0.0,seen,child
1623749985.128582,INFO,55988,0,0.8436741828918457,0.38762834668159485,1.5940908193588257,-0.039398133754730225,0.4967496991157532,1.4860306978225708,0.46666663885116577,engaging,adult
1623749985.763331,INFO,56004,-1,0.8693851232528687,1.5047900676727295,1.4836721420288086,0.13813650608062744,1.5515189170837402,1.4836721420288086,0.0,seen,child
1623749985.763709,INFO,55988,0,0.8436741828918457,0.38762834668159485,1.5940908193588257,-0.09800136089324951,0.462619423866272,1.4478247165679932,0.444444477558136,engaging,child
1623749986.800416,INFO,56004,-1,0.8693851232528687,1.5047900676727295,1.4836721420288086,0.13813650608062744,1.5515189170837402,1.4836721420288086,0.0,seen,child
1623749986.800836,INFO,55988,0,0.8436741828918457,0.38762834668159485,1.5940908193588257,-0.1751353144645691,0.48230499029159546,1.4507609605789185,0.24444448947906494,engaged,child
1623749987.757857,INFO,56004,-1,0.4970572590827942,0.8108968734741211,1.5811405181884766,-0.39898383617401123,0.974089503288269,1.5811405181884766,0.0,seen,child
1623749987.758249,INFO,55988,0,0.8436741828918457,0.38762834668159485,1.5940908193588257,-0.1974979043006897,0.42981377243995667,1.451563835144043,0.444444477558136,engaged,adult
1623749988.787397,INFO,56004,-1,0.4970572590827942,0.8108968734741211,1.5811405181884766,-0.39898383617401123,0.974089503288269,1.5811405181884766,0.0,seen,child
1623749988.787787,INFO,55988,0,0.9221982359886169,0.31668922305107117,1.4579941034317017,-0.06327849626541138,0.4152621030807495,1.4579941034317017,0.0,engaged,adult
1623749989.740236,INFO,56004,-1,0.4970572590827942,0.8108968734741211,1.5811405181884766,-0.39898383617401123,0.974089503288269,1.5811405181884766,0.0,seen,child
1623749989.74062,INFO,55988,0,1.0175992250442505,0.40846508741378784,1.3394098281860352,0.10905563831329346,0.43132632970809937,1.3453373908996582,0.0,engaged,adult
1623749990.714554,INFO,56004,-1,0.4970572590827942,0.8108968734741211,1.5811405181884766,-0.4035288095474243,0.8931324481964111,1.5778164863586426,0.06666666269302368,seen,child
1623749990.715033,INFO,55988,0,1.5142618417739868,0.24647018313407898,1.4251155853271484,0.5084623098373413,0.2461996078491211,1.425115704536438,0.0,engaged,adult
1623749991.71606,INFO,56004,-1,0.4970572590827942,0.8108968734741211,1.5811405181884766,-0.4059556722640991,0.9162395000457764,1.5626336336135864,0.06666666269302368,seen,child
1623749991.716441,INFO,55988,0,1.5142618417739868,0.24647018313407898,1.4251155853271484,0.5478215217590332,0.2779291272163391,1.4483428001403809,0.7555555701255798,engaged,child
1623749992.743371,INFO,56004,-1,0.3154061436653137,0.44750621914863586,1.4829556941986084,-0.6393174529075623,0.6465387344360352,1.4829556941986084,0.0,seen,child
1623749992.743785,INFO,55988,0,1.5142618417739868,0.24647018313407898,1.4251155853271484,0.5760073661804199,0.27566275000572205,1.5144290924072266,0.0,engaged,child
1623749993.938806,INFO,56004,-1,0.42065203189849854,0.42766475677490234,1.5727033615112305,-0.474994421005249,0.6033455729484558,1.582510232925415,0.22222226858139038,seen,adult
1623749993.939243,INFO,55988,0,1.5142618417739868,0.24647018313407898,1.4251155853271484,0.5673713684082031,0.2673070430755615,1.4523309469223022,0.0,engaged,child
1623749995.153954,INFO,56004,-1,0.42065203189849854,0.42766475677490234,1.5727033615112305,-0.5775619745254517,0.617512583732605,1.4893927574157715,0.444444477558136,engaging,adult
1623749995.154246,INFO,55988,0,1.5359688997268677,0.359404057264328,1.4613157510757446,0.5332441329956055,0.34840497374534607,1.4750375747680664,0.8222222328186035,engaged,child
1623749996.552492,INFO,56004,-1,0.42065203189849854,0.42766475677490234,1.5727033615112305,-0.6027274131774902,0.5721828937530518,1.526549220085144,0.3333333134651184,engaging,adult
1623749996.552887,INFO,55988,0,1.5359688997268677,0.359404057264328,1.4613157510757446,0.614389181137085,0.2517229914665222,1.5004700422286987,0.0,engaged,child
1623749997.055957,INFO,56004,-1,0.42065203189849854,0.42766475677490234,1.5727033615112305,-0.6111828088760376,0.5643843412399292,1.520280122756958,0.2666666507720947,engaging,adult
1623749997.056347,INFO,55988,0,1.5359688997268677,0.359404057264328,1.4613157510757446,0.563592791557312,0.2783101499080658,1.483492374420166,0.5111111402511597,engaged,child
1623750006.263134,INFO,56004,-1,0.3656942844390869,0.33854228258132935,1.5089061260223389,-0.6144995093345642,0.5240503549575806,1.5021038055419922,0.11111116409301758,engaged,adult
1623750006.263461,INFO,55988,-1,0,0,0,0.47021961212158203,0.39628174901008606,1.4757498502731323,0,disengaging,child
1623750014.203373,INFO,56004,0,0.7003328800201416,0.03819791227579117,1.50985586643219,-0.4702247381210327,1.004371166229248,1.563167929649353,0.11111116409301758,engaged,adult
1623750014.203607,INFO,55988,-1,0,0,0,0.47021961212158203,0.39628174901008606,1.4757498502731323,0,seen,child
1623750022.545814,INFO,56004,0,0.5558375120162964,0.5856043100357056,1.5591562986373901,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,engaged,adult
1623750022.546141,INFO,55988,-1,0,0,0,0.47021961212158203,0.39628174901008606,1.4757498502731323,0,disappearing,child
1623750025.127314,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,disengaging,adult
1623750025.127684,INFO,55988,-1,0,0,0,0.47021961212158203,0.39628174901008606,1.4757498502731323,0,disappearing,child
1623750025.230714,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,disengaging,adult
1623750025.231138,INFO,55988,-1,0,0,0,0.47021961212158203,0.39628174901008606,1.4757498502731323,0,disappearing,child
1623750025.675979,INFO,55988,-1,0,0,0,0.47021961212158203,0.39628174901008606,1.4757498502731323,0,lost,child
1623750026.178228,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,disengaging,adult
1623750027.214368,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,disengaging,adult
1623750028.214726,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,seen,adult
1623750029.214906,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,disappearing,adult
1623750030.214565,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,disappearing,adult
1623750031.568681,INFO,56004,0,0,0,0,-1.1729018688201904,1.0528653860092163,1.5591562986373901,0.0,lost,adult
1623750037.137026,INFO,56809,-1,0.9318256378173828,-0.13581906259059906,1.0295568704605103,-1.7742289304733276,-0.3096477687358856,1.0295568704605103,0.0,seen,child
1623750038.188433,INFO,56809,-1,0.6933320760726929,-0.16285239160060883,1.4696338176727295,-1.626463770866394,-0.12050391733646393,1.4696338176727295,0.0,seen,child
1623750039.215181,INFO,56809,-1,0.6933320760726929,-0.16285239160060883,1.4696338176727295,-1.626463770866394,-0.12050391733646393,1.4696338176727295,0.5333333015441895,engaging,adult
1623750040.21622,INFO,56809,-1,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaging,adult
1623750041.214596,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaging,adult
1623750042.214497,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750043.214687,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750044.21488,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750045.215053,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750046.214951,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750047.21543,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750048.215558,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750049.355809,INFO,56809,0,0.48964372277259827,0.14125624299049377,1.224929928779602,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,engaged,adult
1623750050.368789,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disengaging,adult
1623750051.515951,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disengaging,adult
1623750052.688536,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disengaging,adult
1623750053.400135,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disappearing,adult
1623750054.2689,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disappearing,adult
1623750055.214706,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disappearing,adult
1623750056.215224,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,disappearing,adult
1623750056.487605,INFO,56809,0,0,0,0,-1.2667503356933594,-0.18815553188323975,1.224929928779602,0.0,lost,adult
1623750058.388931,INFO,57536,-1,0.5462961792945862,1.1819127798080444,1.6067825555801392,-0.555370569229126,-0.9113094806671143,1.5989774465560913,0.0,engaging,child
1623750059.339617,INFO,57536,-1,0.09081146866083145,1.121985912322998,1.4893144369125366,-0.2874525189399719,-0.5904933214187622,1.4893144369125366,0.0,engaging,child
1623750060.31376,INFO,57536,-1,0.5432249307632446,0.8992270231246948,1.587878942489624,-0.6835434436798096,-0.7332403063774109,1.5878788232803345,0.0,engaging,child
1623750061.321552,INFO,57536,0,1.058088779449463,0.5989697575569153,1.3809869289398193,-0.7183941602706909,-0.9139806628227234,1.3809869289398193,0.800000011920929,engaged,adult
1623750062.214796,INFO,57536,0,1.0692962408065796,0.45209455490112305,1.5477485656738281,-0.6663186550140381,-0.880349338054657,1.5485296249389648,0.9777777791023254,engaged,adult
1623750063.214705,INFO,57536,0,1.4144525527954102,0.3264586925506592,1.3747247457504272,-0.583892822265625,-1.080718994140625,1.3760889768600464,0.6000000238418579,engaged,adult
1623750064.21532,INFO,57536,0,1.0607097148895264,0.2680342197418213,1.5548840761184692,-0.6148725152015686,-0.690409779548645,1.5601744651794434,0.8444444537162781,engaged,adult
1623750065.223326,INFO,57536,0,0.6681017875671387,0.2964092493057251,1.5922969579696655,-0.6020331382751465,-0.3252420127391815,1.592296838760376,0.8444444537162781,engaged,adult
1623750066.215009,INFO,57536,0,0.441532164812088,0.23665717244148254,1.5974065065383911,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0.8444444537162781,engaged,adult
1623750067.562506,INFO,57536,0,0.441532164812088,0.23665717244148254,1.5974065065383911,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0.8444444537162781,engaged,adult
1623750068.854295,INFO,57536,2681,0.441532164812088,0.23665717244148254,1.5974065065383911,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0.8444444537162781,engaged,adult
1623750072.003762,INFO,57536,2681,0.441532164812088,0.23665717244148254,1.5974065065383911,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0.8444444537162781,engaged,adult
1623750084.561777,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,seen,adult
1623750086.572141,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,disappearing,adult
1623750087.089587,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,disappearing,adult
1623750087.090351,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,disappearing,adult
1623750088.238476,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,disappearing,adult
1623750089.238734,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,disappearing,adult
1623750089.636033,INFO,57536,2681,0,0,0,-0.7069553136825562,-0.11572960019111633,1.5974065065383911,0,lost,adult
1623750404.006344,INFO,64184,0,0.3285033702850342,0.026404928416013718,1.390291452407837,-1.068856954574585,-0.06692501902580261,1.3908731937408447,0.0,seen,child
1623750405.078576,INFO,64184,0,0.3285033702850342,0.026404928416013718,1.390291452407837,-1.068856954574585,-0.06692501902580261,1.3908731937408447,0.0,seen,child
1623750406.078144,INFO,64184,0,0,0,0,-1.068856954574585,-0.06692501902580261,1.3908731937408447,0.0,disappearing,child
1623750407.17922,INFO,64184,0,0,0,0,-1.068856954574585,-0.06692501902580261,1.3908731937408447,0.0,disappearing,child
1623750408.664845,INFO,64184,0,0,0,0,-1.068856954574585,-0.06692501902580261,1.3908731937408447,0.0,disappearing,child
1623750408.830545,INFO,64184,0,0,0,0,-1.068856954574585,-0.06692501902580261,1.3908731937408447,0.0,lost,child
1623750695.779072,INFO,69788,-1,0.4482243061065674,0.03170151263475418,1.2992615699768066,-0.7989765405654907,0.6566914319992065,1.318610668182373,0.8444444537162781,engaging,child
1623750696.667781,INFO,69788,-1,0.4482243061065674,0.03170151263475418,1.2992615699768066,-0.8252814412117004,0.6644636392593384,1.3268210887908936,0.7111111283302307,engaging,child
1623750697.749152,INFO,69788,-1,0.4482243061065674,0.03170151263475418,1.2992615699768066,-0.8154199719429016,0.6368610858917236,1.3451271057128906,0.644444465637207,engaging,child
1623750699.778104,INFO,69788,-1,0.4482243061065674,0.03170151263475418,1.2992615699768066,-0.8131653666496277,0.5856486558914185,1.358577013015747,0.6222222447395325,engaged,child
1623750700.431956,INFO,69788,-1,0.4482243061065674,0.03170151263475418,1.2992615699768066,-0.8131653666496277,0.5856486558914185,1.358577013015747,0.6222222447395325,engaged,child
1623750700.65411,INFO,69788,-1,0.4482243061065674,0.03170151263475418,1.2992615699768066,-0.8131653666496277,0.5856486558914185,1.358577013015747,0.6222222447395325,engaged,child
1623750701.414327,INFO,69788,-1,0.5499973893165588,0.010090178810060024,0.9363385438919067,-0.639889121055603,0.6438363194465637,0.9829374551773071,0.0,engaged,child
1623750702.415055,INFO,69788,-1,0.5078144073486328,0.11494822800159454,1.260496735572815,-0.8104474544525146,0.6453065872192383,1.3242634534835815,0.0,engaged,child
1623750703.414874,INFO,69788,-1,0.38344794511795044,-0.005559302866458893,1.3546327352523804,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,engaged,child
1623750704.415381,INFO,69788,-1,0.38344794511795044,-0.005559302866458893,1.3546327352523804,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,engaged,child
1623750705.414937,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,disengaging,child
1623750706.415043,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,disengaging,child
1623750707.567824,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,seen,child
1623750709.225711,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,disappearing,child
1623750709.557354,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,disappearing,child
1623750710.752351,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,disappearing,child
1623750711.070883,INFO,69788,-1,0,0,0,-0.7733022570610046,0.5599355697631836,1.3546327352523804,0.0,lost,child
1623750724.270477,INFO,70129,-1,0.7560759782791138,0.10265881568193436,1.2791900634765625,-0.5726596117019653,0.8222989439964294,1.433560848236084,0.7333333492279053,engaging,adult
1623750724.804644,INFO,70129,-1,0.7560759782791138,0.10265881568193436,1.2791900634765625,-0.5487790107727051,0.8966852426528931,1.3177781105041504,0.9555555582046509,engaging,adult
1623750726.340118,INFO,70129,-1,0.7560759782791138,0.10265881568193436,1.2791900634765625,-0.6940927505493164,0.9230362772941589,1.3351234197616577,0.800000011920929,engaging,adult
1623750726.495966,INFO,70129,-1,0.6724139451980591,0.3209759593009949,1.2899993658065796,-0.820986807346344,0.9933567047119141,1.2899993658065796,0.800000011920929,engaging,adult
1623750727.41528,INFO,70129,-1,0.7109858989715576,0.1930481642484665,1.3451310396194458,-0.6819988489151001,0.9345303773880005,1.3354524374008179,0.7555555701255798,engaged,adult
1623750728.460823,INFO,70129,0,0.5915626883506775,0.19716811180114746,1.2991244792938232,-0.7836153507232666,0.850287914276123,1.2991244792938232,0.0,engaged,adult
1623750729.414614,INFO,70129,0,0.5915626883506775,0.19716811180114746,1.2991244792938232,-0.7842003107070923,0.8636406660079956,1.3382850885391235,0.0,engaged,adult
