time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624266914.354675,INFO,12377,2861,1.21707284450531,-0.09741979837417603,0.9784680008888245,0.9680783152580261,-0.7277051210403442,0.9784680604934692,0.0,engaged,adult
1624266915.384268,INFO,12377,2861,0.9865694046020508,-0.39593204855918884,1.382004737854004,0.6154011487960815,-0.8613526821136475,1.382004737854004,0.0,engaged,adult
1624266916.354906,INFO,12377,2861,1.4248442649841309,-0.008870832622051239,1.3013862371444702,1.1914564371109009,-0.7610457539558411,1.3013862371444702,0.0,engaged,adult
1624266917.354354,INFO,12377,2861,1.023356556892395,0.39865708351135254,1.2541358470916748,1.062760829925537,-0.20363114774227142,1.2541358470916748,0.0,engaged,adult
1624266918.354761,INFO,12377,2861,1.1317673921585083,0.44974955916404724,1.335965633392334,1.171417236328125,-0.20871838927268982,1.2880985736846924,0.0,engaged,adult
1624266919.354658,INFO,12377,2861,1.4580732583999634,-0.09706555306911469,1.2110261917114258,1.173593282699585,-0.8535818457603455,1.2110261917114258,0.0,engaged,adult
1624266920.380544,INFO,12377,2861,1.382720708847046,-0.014815550297498703,1.4766404628753662,1.1312087774276733,-0.7775676846504211,1.4766404628753662,0.0,engaged,adult
1624266920.854706,INFO,12688,-1,0.930359423160553,-0.4415152966976166,1.3943220376968384,0.4910688102245331,-0.9230583310127258,1.3567452430725098,0.0,seen,child
1624266921.381877,INFO,12377,2861,1.1078962087631226,0.04664456844329834,1.2035493850708008,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,engaged,adult
1624266921.854714,INFO,12688,-1,0.930359423160553,-0.4415152966976166,1.3943220376968384,0.4910688102245331,-0.9230583310127258,1.3567452430725098,0.0,seen,child
1624266922.374436,INFO,12377,2861,1.1078962087631226,0.04664456844329834,1.2035493850708008,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,engaged,adult
1624266922.854903,INFO,12688,0,0,0,0,0.4910688102245331,-0.9230583310127258,1.3567452430725098,0.0,disappearing,child
1624266923.373398,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,disengaging,adult
1624266923.855641,INFO,12688,0,0,0,0,0.4910688102245331,-0.9230583310127258,1.3567452430725098,0.0,disappearing,child
1624266924.374868,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,disengaging,adult
1624266924.854857,INFO,12688,0,0,0,0,0.4910688102245331,-0.9230583310127258,1.3567452430725098,0.0,disappearing,child
1624266925.360351,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,disengaging,adult
1624266925.490141,INFO,12688,0,0,0,0,0.4910688102245331,-0.9230583310127258,1.3567452430725098,0.0,lost,child
1624266926.354235,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,seen,adult
1624266927.355049,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,disappearing,adult
1624266928.354922,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,disappearing,adult
1624266929.354462,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,disappearing,adult
1624266929.541545,INFO,12377,2861,0,0,0,0.8701207637786865,-0.6963707208633423,1.195669174194336,0.0,lost,adult
1624266930.420866,INFO,12922,-1,1.1614130735397339,0.022917116060853004,1.4060118198394775,0.5367535948753357,-1.024528980255127,1.4060118198394775,0.0,engaging,adult
1624266931.361003,INFO,12922,-1,1.203920602798462,0.1288691759109497,1.3648737668991089,0.650361180305481,-1.0133007764816284,1.3648736476898193,0.8888888955116272,engaging,adult
1624266932.355631,INFO,12922,-1,1.3607226610183716,0.48876968026161194,1.4829548597335815,1.0909144878387451,-0.9388917088508606,1.4636187553405762,0.0,engaging,adult
1624266933.356282,INFO,12922,-1,1.1508547067642212,0.48014989495277405,1.1831891536712646,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,engaged,adult
1624266934.357051,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disengaging,adult
1624266935.357374,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disengaging,adult
1624266936.37763,INFO,13085,-1,0.8845301270484924,0.7702306509017944,1.27279531955719,1.1270138025283813,-0.1714276373386383,1.2611433267593384,0.4888889193534851,engaging,child
1624266936.378031,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disengaging,adult
1624266937.362453,INFO,13085,-1,0.8845301270484924,0.7702306509017944,1.27279531955719,1.1415352821350098,-0.1925542801618576,1.2639433145523071,0.0,engaging,child
1624266937.362879,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disengaging,adult
1624266938.362678,INFO,13085,-1,0.8845301270484924,0.7702306509017944,1.27279531955719,1.178701639175415,-0.16984456777572632,1.272518277168274,0.9111111164093018,engaging,child
1624266938.363116,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disappearing,adult
1624266939.375164,INFO,13085,-1,0.8845301270484924,0.7702306509017944,1.27279531955719,1.1571937799453735,-0.252021849155426,1.2743899822235107,0.8444444537162781,engaged,child
1624266939.375559,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disappearing,adult
1624266940.362937,INFO,13085,-1,0.8845301270484924,0.7702306509017944,1.27279531955719,1.1571937799453735,-0.252021849155426,1.2743899822235107,0.8444444537162781,engaged,adult
1624266940.363347,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,disappearing,adult
1624266940.89146,INFO,12922,0,0,0,0,0.9374300241470337,-0.804003119468689,1.183189034461975,0.0,lost,adult
1624266941.648979,INFO,13085,-1,1.3576723337173462,0.21720150113105774,1.3901865482330322,1.0075982809066772,-0.8953376412391663,1.4448823928833008,0.0,engaged,adult
1624266943.03454,INFO,13085,-1,1.3576723337173462,0.21720150113105774,1.3901865482330322,1.0514920949935913,-0.9073401093482971,1.4545774459838867,0.8888888955116272,engaged,adult
1624266943.637333,INFO,13085,-1,1.3576723337173462,0.21720150113105774,1.3901865482330322,1.024100661277771,-0.8600068688392639,1.482890009880066,0.8888888955116272,engaged,adult
1624266944.582378,INFO,13085,-1,1.3576723337173462,0.21720150113105774,1.3901865482330322,1.044663429260254,-0.8642306327819824,1.4726355075836182,0.8888888955116272,engaged,adult
1624266945.363301,INFO,13085,-1,1.2904562950134277,0.10957003384828568,1.1632511615753174,0.8909944295883179,-0.9262476563453674,1.1632510423660278,0.8888888955116272,engaged,adult
1624266946.35411,INFO,13085,-1,1.2904562950134277,0.10957003384828568,1.1632511615753174,0.8909944295883179,-0.9262476563453674,1.1632510423660278,0.0,engaged,adult
1624266947.355003,INFO,13085,-1,1.2904562950134277,0.10957003384828568,1.1632511615753174,0.8909944295883179,-0.9262476563453674,1.1632510423660278,0.0,engaged,adult
1624266948.354211,INFO,13085,-1,1.2904562950134277,0.10957003384828568,1.1632511615753174,0.8909944295883179,-0.9262476563453674,1.1632510423660278,0.0,engaged,adult
1624266949.360263,INFO,13085,-1,0.5937784314155579,0.21177126467227936,1.467118740081787,0.32195794582366943,-0.5342520475387573,1.467118740081787,0.7777777910232544,engaged,adult
1624266950.354718,INFO,13085,-1,0.5007259249687195,0.1064492017030716,1.4626085758209229,0.2407080978155136,-0.4808353781700134,1.3678890466690063,0.0,engaged,adult
1624266951.372375,INFO,13085,0,0.6047089099884033,0.22909551858901978,1.4212746620178223,0.3687494397163391,-0.5212328433990479,1.4212746620178223,0.0,engaged,adult
1624266952.354929,INFO,13085,0,0.6047089099884033,0.22909551858901978,1.4212746620178223,0.4090229570865631,-0.5316989421844482,1.4167983531951904,0.7555555701255798,engaged,adult
1624266953.355016,INFO,13085,0,0.6975197792053223,0.17971709370613098,1.4130604267120361,0.384711891412735,-0.5508301854133606,1.4332849979400635,0.6222222447395325,engaged,adult
1624266954.360951,INFO,13085,2861,0.6185930371284485,0.2425030767917633,1.4772182703018188,0.46671977639198303,-0.4556441009044647,1.4772181510925293,0.9333333373069763,engaged,adult
1624266968.922272,INFO,13085,2861,0.6561522483825684,0.0814192071557045,1.548715591430664,0.4230870306491852,-0.4933048188686371,1.548715591430664,0.0,engaged,adult
1624266973.676686,INFO,13085,2861,1.0198465585708618,-0.27790695428848267,1.4871230125427246,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,engaged,adult
1624266973.758536,INFO,13085,2861,1.0198465585708618,-0.27790695428848267,1.4871230125427246,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,engaged,adult
1624266975.093732,INFO,13085,2861,1.0198465585708618,-0.27790695428848267,1.4871230125427246,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,engaged,adult
1624266975.094152,INFO,13835,0,0.5736129283905029,0.07986148446798325,1.4489942789077759,0.35575905442237854,-0.38334256410598755,1.4175682067871094,0.6666666269302368,engaging,child
1624266975.795669,INFO,13085,2861,1.0198465585708618,-0.27790695428848267,1.4871230125427246,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,engaged,adult
1624266975.796066,INFO,13835,0,0.5736129283905029,0.07986148446798325,1.4489942789077759,0.41248294711112976,-0.4095247685909271,1.4426958560943604,0.9111111164093018,engaging,adult
1624266976.829027,INFO,13085,2861,1.0198465585708618,-0.27790695428848267,1.4871230125427246,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,engaged,adult
1624266976.835853,INFO,13835,0,0.5736129283905029,0.07986148446798325,1.4489942789077759,0.39311471581459045,-0.42045968770980835,1.5172497034072876,0.8222222328186035,engaging,adult
1624266977.854474,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,disengaging,adult
1624266977.855014,INFO,13835,0,0.796433687210083,0.049507398158311844,1.2188656330108643,0.5751497149467468,-0.663178563117981,1.3418996334075928,0.6000000238418579,engaged,adult
1624266978.857483,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,disengaging,adult
1624266978.857891,INFO,13835,0,1.2718915939331055,-0.06833707541227341,1.290924072265625,0.6700162291526794,-1.0726628303527832,1.290924072265625,0.0,engaged,adult
1624266979.854371,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,disengaging,adult
1624266979.85479,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.2493126392364502,-0.9108151793479919,1.3061519861221313,0.0,engaged,adult
1624266980.854188,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,disappearing,adult
1624266980.854588,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.2493126392364502,-0.9108151793479919,1.3061519861221313,0.0,engaged,adult
1624266981.854963,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,disappearing,adult
1624266981.855371,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.3234564960002899,-1.0326929092407227,1.3062047958374023,0.0,engaged,adult
1624266982.854182,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,disappearing,adult
1624266982.854591,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.33481788635253906,-1.0412646532058716,1.2406086921691895,0.0,engaged,adult
1624266983.325346,INFO,13085,2861,0,0,0,0.336336225271225,-0.9971531629562378,1.4871231317520142,0.0,lost,adult
1624266983.854513,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.31759828329086304,-0.9665029048919678,1.285983920097351,0.0,engaged,adult
1624266984.854135,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.31759828329086304,-0.9665029048919678,1.285983920097351,0.0,engaged,adult
1624266985.854964,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.31759828329086304,-0.9665029048919678,1.285983920097351,0.0,engaged,adult
1624266986.854635,INFO,13835,0,0.9818257689476013,-0.27236229181289673,1.3148356676101685,0.31759828329086304,-0.9665029048919678,1.285983920097351,0.0,engaged,adult
1624266987.854191,INFO,13835,0,1.176358938217163,-0.3332693874835968,1.257413387298584,0.3992959260940552,-1.1502748727798462,1.257413387298584,0.0,engaged,adult
1624266988.853973,INFO,13835,0,1.176358938217163,-0.3332693874835968,1.257413387298584,0.3992959260940552,-1.1502748727798462,1.257413387298584,0.0,engaged,adult
1624266989.85517,INFO,13835,0,1.176358938217163,-0.3332693874835968,1.257413387298584,0.3992959260940552,-1.1502748727798462,1.257413387298584,0.0,engaged,adult
1624266990.855239,INFO,13835,0,1.176358938217163,-0.3332693874835968,1.257413387298584,0.3992959260940552,-1.1502748727798462,1.257413387298584,0.0,engaged,adult
1624266991.860344,INFO,13835,0,1.8325432538986206,-0.21101880073547363,1.6383992433547974,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,engaged,adult
1624266992.8545,INFO,13835,0,1.8325432538986206,-0.21101880073547363,1.6383992433547974,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,engaged,adult
1624266993.854301,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,disengaging,adult
1624266994.854978,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,disengaging,adult
1624266995.854714,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,disengaging,adult
1624266996.854773,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,seen,adult
1624266997.85492,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,disappearing,adult
1624266998.854989,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,disappearing,adult
1624266999.855322,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,disappearing,adult
1624267000.184388,INFO,13835,0,0,0,0,0.8824958801269531,-1.6107522249221802,1.6383992433547974,0.0,lost,adult
1624267001.014263,INFO,14287,-1,0.3306589126586914,-0.04831060394644737,1.3637202978134155,0.16712959110736847,-0.2820759415626526,1.3688199520111084,0.0,seen,child
1624267001.96427,INFO,14287,-1,0.3306589126586914,-0.04831060394644737,1.3637202978134155,0.08259977400302887,-0.31091153621673584,1.3756624460220337,0.0,seen,child
1624267002.944563,INFO,14287,-1,0.3306589126586914,-0.04831060394644737,1.3637202978134155,0.13233742117881775,-0.32326388359069824,1.371762752532959,0.0,seen,child
1624267003.935414,INFO,14287,0,0.3905399441719055,0.060109056532382965,1.410247564315796,0.20206160843372345,-0.33018237352371216,1.410247564315796,0.8666666746139526,engaging,child
1624267004.864888,INFO,14287,0,0.31896913051605225,-0.012360401451587677,1.3657914400100708,0.13905376195907593,-0.3605526089668274,1.4215028285980225,0.0,engaging,child
1624267005.855204,INFO,14287,0,0.31896913051605225,-0.012360401451587677,1.3657914400100708,0.12887024879455566,-0.3511728346347809,1.3480905294418335,0.0,engaging,child
1624267006.855032,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267007.855076,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267008.854475,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267009.855153,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267010.854692,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267011.854776,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267012.855048,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267013.854688,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267014.854598,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267015.854764,INFO,14287,0,0.5728986859321594,0.08766397833824158,1.5066629648208618,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,engaged,child
1624267016.863962,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disengaging,child
1624267017.855276,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disengaging,child
1624267018.85493,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disengaging,child
1624267019.854629,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disengaging,child
1624267020.855314,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disappearing,child
1624267021.855123,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disappearing,child
1624267022.854691,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,disappearing,child
1624267023.09416,INFO,14287,0,0,0,0,0.2690669596195221,-0.5061044096946716,1.5338568687438965,0.0,lost,child
1624267065.424688,INFO,15521,-1,0.5635014772415161,-0.0037414580583572388,1.5050705671310425,0.2181852161884308,-0.5138534307479858,1.5050705671310425,0.5333333015441895,engaging,adult
1624267066.365223,INFO,15521,-1,0.7236164212226868,-0.014359686523675919,1.5580453872680664,0.27696558833122253,-0.6631667017936707,1.5580453872680664,0.0,engaging,adult
1624267067.354598,INFO,15521,-1,0.7236164212226868,-0.014359686523675919,1.5580453872680664,0.27696558833122253,-0.6631667017936707,1.5580453872680664,0.0,engaging,adult
1624267068.354314,INFO,15521,-1,0,0,0,0.27696558833122253,-0.6631667017936707,1.5580453872680664,0.0,disappearing,adult
1624267069.355075,INFO,15521,-1,0,0,0,0.27696558833122253,-0.6631667017936707,1.5580453872680664,0.0,disappearing,adult
1624267070.361919,INFO,15521,-1,0,0,0,0.27696558833122253,-0.6631667017936707,1.5580453872680664,0.0,disappearing,adult
1624267071.0871,INFO,15521,-1,0,0,0,0.27696558833122253,-0.6631667017936707,1.5580453872680664,0.0,lost,adult
1624267076.418295,INFO,15683,-1,0.6979979872703552,-0.09275643527507782,1.4891102313995361,0.16599835455417633,-0.6764733195304871,1.4891102313995361,0.8666666746139526,engaging,child
1624267077.361146,INFO,15683,-1,0.7031375169754028,-0.057519976049661636,1.209526538848877,0.2004111111164093,-0.6673251986503601,1.209526538848877,0.7555555701255798,engaging,adult
1624267078.355184,INFO,15683,-1,0.6054287552833557,-0.164384126663208,1.2036482095718384,0.047488369047641754,-0.6490455269813538,1.6633212566375732,0.0,engaging,adult
1624267079.354366,INFO,15683,-1,0.6344452500343323,-0.26998651027679443,1.563065767288208,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,engaged,adult
1624267080.354647,INFO,15683,0,0.6344452500343323,-0.26998651027679443,1.563065767288208,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,engaged,adult
1624267081.354569,INFO,15683,0,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,disengaging,adult
1624267082.35492,INFO,15683,0,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,disengaging,adult
1624267083.354581,INFO,15683,0,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,disengaging,adult
1624267084.367637,INFO,15850,-1,0.48839712142944336,-0.00973508507013321,1.6156219244003296,-0.0072176698595285416,-0.49741116166114807,1.6226153373718262,0.5555555820465088,engaging,adult
1624267084.368024,INFO,15683,0,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,disappearing,adult
1624267085.361973,INFO,15850,0,0.6140297055244446,0.02618149295449257,1.5036015510559082,-0.021071942523121834,-0.6129964590072632,1.5036015510559082,0.7555555701255798,engaging,adult
1624267085.362361,INFO,15683,-1,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,disappearing,adult
1624267086.418364,INFO,15850,0,0.6140297055244446,0.02618149295449257,1.5036015510559082,-0.021071942523121834,-0.6129964590072632,1.5036015510559082,0.7555555701255798,engaging,adult
1624267086.418762,INFO,15683,-1,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,disappearing,adult
1624267087.132356,INFO,15683,-1,0,0,0,-0.0956331193447113,-0.6520856022834778,1.567711591720581,0.0,lost,adult
1624267087.356222,INFO,15850,0,0,0,0,-0.021071942523121834,-0.6129964590072632,1.5036015510559082,0,disappearing,adult
1624267088.378425,INFO,15850,0,0,0,0,-0.021071942523121834,-0.6129964590072632,1.5036015510559082,0,disappearing,adult
1624267089.357833,INFO,15850,0,0,0,0,-0.021071942523121834,-0.6129964590072632,1.5036015510559082,0,disappearing,adult
1624267089.892082,INFO,15850,0,0,0,0,-0.021071942523121834,-0.6129964590072632,1.5036015510559082,0,lost,adult
1624267097.854861,INFO,16064,-1,1.274094820022583,-0.35308367013931274,1.235630750656128,-1.1344714164733887,0.7160914540290833,1.2884185314178467,0.5777778029441833,engaging,child
1624267098.854975,INFO,16064,-1,1.220499873161316,-0.44102197885513306,1.2918941974639893,-1.1106904745101929,0.7009925842285156,1.281588077545166,0.0,engaging,child
1624267099.855045,INFO,16064,0,1.220499873161316,-0.44102197885513306,1.2918941974639893,-1.1106904745101929,0.7009925842285156,1.281588077545166,0.0,engaging,child
1624267100.855068,INFO,16064,0,0,0,0,-1.1106904745101929,0.7009925842285156,1.281588077545166,0.0,disappearing,child
1624267101.854793,INFO,16064,0,0,0,0,-1.1106904745101929,0.7009925842285156,1.281588077545166,0.0,disappearing,child
1624267102.854884,INFO,16064,0,0,0,0,-1.1106904745101929,0.7009925842285156,1.281588077545166,0.0,disappearing,child
1624267102.855315,INFO,16175,-1,0.6147289276123047,0.041201233863830566,1.3892942667007446,-0.564725935459137,0.2618182301521301,1.3757866621017456,0.0,seen,child
1624267103.171903,INFO,16064,0,0,0,0,-1.1106904745101929,0.7009925842285156,1.281588077545166,0.0,lost,child
1624267103.855008,INFO,16175,-1,0.6147289276123047,0.041201233863830566,1.3892942667007446,-0.637175977230072,0.18015126883983612,1.4857959747314453,0.5555555820465088,engaging,child
1624267104.854519,INFO,16175,-1,0.7073045372962952,0.028182335197925568,1.303391695022583,-0.641137421131134,0.3254203796386719,1.325045108795166,0.0,engaging,child
1624267105.855386,INFO,16175,-1,0.7073045372962952,0.028182335197925568,1.303391695022583,-0.6555992960929871,0.23581093549728394,1.3286573886871338,0.22222226858139038,engaging,child
1624267106.856036,INFO,16175,0,0.3634467124938965,-0.021005935966968536,1.3386434316635132,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,engaged,child
1624267107.856947,INFO,16175,0,0.3634467124938965,-0.021005935966968536,1.3386434316635132,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,engaged,child
1624267108.857163,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disengaging,child
1624267109.854389,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disengaging,child
1624267110.854503,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disengaging,child
1624267111.85507,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disengaging,child
1624267112.854979,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disappearing,child
1624267113.854464,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disappearing,child
1624267114.360766,INFO,16389,-1,0.864841639995575,-0.9463979601860046,1.31825590133667,-0.23873314261436462,1.2929047346115112,1.3279260396957397,0.0,seen,child
1624267114.853914,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,disappearing,child
1624267115.117086,INFO,16175,0,0,0,0,-0.30660247802734375,0.19060462713241577,1.36362886428833,0.0,lost,child
1624267115.354063,INFO,16389,-1,0.8185199499130249,-0.5146467685699463,1.3923096656799316,-0.4416406750679016,0.8411537408828735,1.383601188659668,0.0,seen,child
1624267116.354773,INFO,16389,-1,0.8864299058914185,-0.27953392267227173,1.3702410459518433,-0.44113582372665405,0.8414998054504395,1.3769021034240723,0.7333333492279053,engaging,child
1624267117.355645,INFO,16389,0,0.9269599318504333,-0.14960595965385437,1.368289828300476,-0.39881110191345215,0.8468689322471619,1.358898401260376,0.0,engaging,child
1624267118.451345,INFO,16389,0,0.9269599318504333,-0.14960595965385437,1.368289828300476,-0.42651596665382385,0.8262046575546265,1.3554331064224243,0.6222222447395325,engaging,child
1624267119.379032,INFO,16389,0,0.9269599318504333,-0.14960595965385437,1.368289828300476,-0.4179009795188904,0.8883707523345947,1.3819314241409302,0.644444465637207,engaged,child
1624267119.857676,INFO,16469,-1,0.9073289632797241,0.25380972027778625,1.3896067142486572,-0.6746885776519775,0.69488525390625,1.3389755487442017,0.6222222447395325,engaging,child
1624267120.382886,INFO,16389,0,0.9269599318504333,-0.14960595965385437,1.368289828300476,-0.4056209325790405,0.846817135810852,1.3638765811920166,0.6000000238418579,engaged,child
1624267120.858557,INFO,16469,-1,0.7676329016685486,0.26206785440444946,1.3464375734329224,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,engaging,child
1624267122.688545,INFO,16389,0,1.0165462493896484,-0.09024836122989655,1.5210987329483032,-0.48818060755729675,0.8230236768722534,1.312476634979248,0.0,engaged,child
1624267122.810891,INFO,16469,-1,0.7676329016685486,0.26206785440444946,1.3464375734329224,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,engaged,child
1624267122.864956,INFO,16469,-1,0.7676329016685486,0.26206785440444946,1.3464375734329224,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,engaged,child
1624267124.622422,INFO,16389,0,1.3131511211395264,-0.11541848629713058,1.365005612373352,-0.6220159530639648,1.1798605918884277,1.365005612373352,0.0,engaged,child
1624267124.622878,INFO,16469,-1,0,0,0,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,disengaging,child
1624267124.834967,INFO,16389,0,1.3131511211395264,-0.11541848629713058,1.365005612373352,-0.6220159530639648,1.1798605918884277,1.365005612373352,0.0,engaged,child
1624267124.858428,INFO,16469,-1,0,0,0,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,disengaging,child
1624267125.838689,INFO,16389,0,0,0,0,-0.6220159530639648,1.1798605918884277,1.365005612373352,0.0,disengaging,child
1624267125.85557,INFO,16469,-1,0,0,0,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,disengaging,child
1624267126.855134,INFO,16389,0,0,0,0,-0.6220159530639648,1.1798605918884277,1.365005612373352,0.0,disengaging,child
1624267126.855539,INFO,16469,-1,0,0,0,-0.6520546674728394,0.5198405385017395,1.3464374542236328,0.0,disappearing,child
1624267127.854716,INFO,16389,0,0,0,0,-0.6220159530639648,1.1798605918884277,1.365005612373352,0.0,disengaging,child
